SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,WY,56,,,,,040G0US56,Wyoming -- Not in metropolitan or micropolitan statistical area,160153,81964,5189,5093,5630,3421,2030,1177,822,2621,4567,4839,4823,4690,5177,5962,6386,2834,3376,2118,2783,3176,2233,1718,1299,78189,4650,5420,4759,2927,1585,982,903,2124,4224,4841,4048,4387,4790,6189,6249,2420,3286,2077,2242,3794,2508,1891,1893,151612,77578,4881,4701,5247,3089,1954,4190,4214,4554,9027,10607,12125,7861,3878,1250,74034,4297,5136,4261,2776,1446,3692,4026,4450,8039,10343,11559,7838,4293,1878,673,335,0,10,3,14,10,22,17,15,22,124,72,22,4,0,338,0,41,29,1,2,136,0,1,4,78,46,0,0,0,939,434,20,22,11,16,2,40,38,35,92,45,72,36,5,0,505,5,11,26,14,32,8,24,126,48,81,67,62,1,0,688,260,18,4,24,21,4,2,13,18,46,16,62,6,26,0,428,0,11,28,26,22,4,30,60,68,49,94,25,11,0,62,31,0,0,2,6,0,0,0,0,8,14,1,0,0,0,31,0,0,0,14,2,0,0,0,0,7,8,0,0,0,2387,1328,124,76,40,96,16,98,152,174,160,124,121,82,26,39,1059,125,63,163,13,34,131,31,87,143,186,27,25,28,3,3792,1998,146,280,303,179,44,268,133,43,158,209,143,70,12,10,1794,223,158,252,83,47,38,113,117,133,235,154,163,66,12,142524,72895,4269,4226,4839,2857,1773,3829,3917,4282,8454,9989,11752,7777,3733,1198,69629,3825,4720,3825,2530,1291,3441,3731,4121,7615,9769,11196,7547,4174,1844,12376,6512,759,607,467,439,234,518,520,460,786,769,518,173,171,91,5864,626,542,636,274,217,388,341,468,592,798,440,356,149,37,42.1,40.8,43.1,42.7,41.7,43.8,46.1,47.3,21.8,37.0,38.3,35.8,39.6,39.8,38.9,44.5,44.8,18.8,32.2,32.9,26.1,23.4,22.1,29.2,43.7,42.7,44.7,26.8,26.4,28.8,160153
40,WY,56,,,,,040H0US56,Wyoming -- Not in metropolitan statistical area,404237,207155,13848,13032,14773,8113,5858,3353,3539,9003,14487,14348,12924,12230,12305,14150,15279,5932,7684,4674,5421,6312,4255,3269,2366,197082,13021,13844,12048,7346,4990,3243,2862,7888,13113,13428,11489,11507,11552,14737,14741,5563,7223,4386,4914,6961,4693,3826,3707,369867,189455,12031,11311,13119,7203,5118,14146,12778,13108,23003,24883,27476,15741,7268,2270,180412,11419,12333,10473,6624,4465,12563,11913,11989,20776,24320,26155,15519,8211,3652,2473,1407,70,119,92,35,164,200,146,24,101,180,170,26,80,0,1066,57,63,142,9,63,165,39,21,188,177,103,39,0,0,10935,5487,554,603,560,288,189,408,357,441,743,539,481,253,61,10,5448,515,528,510,217,138,366,381,609,532,717,521,291,103,20,3449,1598,81,48,51,37,62,206,273,222,223,166,116,50,26,37,1851,53,90,105,87,40,141,156,186,358,240,253,65,62,15,343,272,0,0,3,6,0,142,87,0,8,14,12,0,0,0,71,0,0,0,14,14,4,0,0,18,7,8,6,0,0,7074,3692,288,328,308,257,108,287,397,312,592,231,317,161,67,39,3382,238,482,295,125,86,325,249,254,724,320,144,85,49,6,10096,5244,824,623,640,287,217,506,449,241,484,442,323,176,22,10,4852,739,348,523,270,184,429,375,369,400,508,343,256,94,14,344349,176109,10669,10123,11723,6531,4693,12846,11790,11927,21161,23331,26654,15474,6986,2201,168240,9968,11083,9428,5971,3977,11751,10985,11171,19110,23000,25207,14976,8020,3593,35954,18863,2019,1627,1836,1078,649,1746,1591,1622,2641,1886,1244,466,350,108,17091,1976,1910,1481,829,607,1251,1223,1244,2477,1794,1224,765,245,65,36.9,36.1,37.9,38.2,37.4,39.1,25.7,25.4,28.6,29.2,27.1,30.9,32.8,32.1,38.4,23.9,23.9,38.2,27.5,27.7,27.2,22.8,20.6,24.5,39.4,38.5,40.1,26.4,26.1,26.7,404237
50,WY,56,001,,,,05000US56001,"Albany County, Wyoming",37565,19692,1068,777,974,493,1340,970,1323,2305,2026,1412,942,888,823,846,1033,313,536,362,332,322,150,267,190,17873,931,949,635,412,1246,1113,848,1943,1591,1062,822,892,783,936,1037,395,464,376,357,327,212,274,268,33616,17520,878,534,877,467,1089,4202,1650,1209,1624,1579,1798,1013,410,190,16096,827,784,517,375,1142,3624,1291,970,1426,1547,1839,1016,473,265,481,334,11,43,0,4,83,66,80,0,19,28,0,0,0,0,147,0,22,17,3,2,27,14,0,32,28,0,2,0,0,283,143,16,47,0,3,0,8,4,37,0,14,14,0,0,0,140,17,16,4,0,5,4,64,0,0,0,6,24,0,0,1153,559,0,28,0,6,56,199,111,75,33,32,19,0,0,0,594,32,17,42,24,16,114,114,36,112,51,25,0,11,0,9,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,4,3,0,0,0,0,0,0,0,0,981,532,54,82,51,13,45,93,49,17,69,16,33,3,7,0,449,21,57,9,10,40,60,63,38,71,74,1,0,2,3,1042,602,109,43,45,0,67,29,132,74,85,0,18,0,0,0,440,34,53,46,0,37,72,45,18,73,19,25,18,0,0,31337,16303,823,526,744,379,1049,3941,1598,1093,1486,1456,1711,976,331,190,15034,741,643,508,353,982,3518,1202,937,1338,1469,1688,931,470,254,3431,1816,120,78,207,101,116,359,101,138,209,141,120,40,86,0,1615,130,199,51,32,204,166,152,87,153,161,152,109,5,14,26.6,26.1,27.0,27.0,27.1,27.0,20.8,20.5,28.2,27.5,21.9,27.8,27.0,24.9,27.9,19.9,.,.,23.0,21.0,25.7,24.2,25.1,22.4,27.1,27.0,27.3,24.3,23.2,25.3,37565
50,WY,56,003,,,,05000US56003,"Big Horn County, Wyoming",11895,6002,379,413,414,279,170,120,66,197,271,311,288,323,417,384,397,185,264,126,187,359,245,132,75,5893,376,443,412,294,109,60,38,172,317,319,386,228,344,384,375,221,254,174,200,277,210,153,147,11305,5693,375,393,402,246,163,318,254,308,592,774,810,619,364,75,5612,359,425,406,277,89,250,306,316,567,694,812,609,355,147,7,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,141,74,0,0,4,6,0,3,7,3,9,5,11,26,0,0,67,5,0,0,0,11,0,1,0,15,2,14,19,0,0,57,23,0,0,0,0,0,0,0,0,0,4,5,5,9,0,34,0,0,0,0,0,0,0,3,3,2,14,4,8,0,15,9,0,0,0,6,0,0,0,0,3,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,151,76,0,0,2,14,7,0,6,0,5,12,20,6,4,0,75,0,0,0,6,0,18,0,0,20,16,6,9,0,0,219,123,4,20,6,7,0,62,0,0,2,6,0,16,0,0,96,12,18,6,4,9,0,10,0,9,14,4,10,0,0,10478,5273,315,355,370,238,131,273,247,281,566,681,781,608,352,75,5205,325,355,358,231,82,240,255,268,536,672,800,600,336,147,1055,543,64,54,37,21,39,62,13,30,31,105,49,22,16,0,512,38,77,48,52,16,28,51,48,51,41,25,18,19,0,41.2,41.5,40.6,41.3,41.7,40.3,28.1,.,.,51.8,53.5,51.8,62.5,66.5,61.6,17.3,.,.,43.2,47.4,35.8,22.5,22.5,18.9,43.1,42.9,43.5,23.9,24.0,23.8,11895
50,WY,56,005,,,,05000US56005,"Campbell County, Wyoming",48013,24914,1997,1819,2138,965,662,351,387,938,2116,2038,1747,1738,1519,1792,1990,403,785,432,306,351,153,214,73,23099,1911,2120,1506,1005,552,331,144,1009,1917,1853,1576,1595,1409,1813,1620,432,663,220,426,374,251,245,127,44927,23399,1764,1669,1937,923,561,1559,1962,1985,3232,3234,3122,1011,367,73,21528,1752,1992,1396,919,459,1367,1818,1750,2774,3055,2647,993,479,127,380,167,31,32,0,16,3,37,2,1,33,0,12,0,0,0,213,0,0,31,5,53,0,0,20,103,0,1,0,0,0,618,342,9,0,128,10,14,30,27,18,44,49,0,13,0,0,276,25,0,0,2,1,20,15,11,38,133,26,0,5,0,305,126,29,16,0,10,0,0,16,0,31,24,0,0,0,0,179,0,0,16,0,0,0,12,44,95,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946,413,71,36,47,0,28,0,106,16,62,4,16,27,0,0,533,33,92,0,77,12,53,43,28,143,18,7,27,0,0,837,467,93,66,26,6,56,50,3,18,83,0,28,38,0,0,370,101,36,63,2,27,44,29,0,18,4,34,0,12,0,42224,21875,1638,1501,1761,898,478,1420,1860,1847,2931,3081,3020,1000,367,73,20349,1611,1801,1233,820,417,1344,1658,1671,2632,2987,2576,993,479,127,3935,2087,245,204,237,31,111,139,223,190,375,160,121,51,0,0,1848,233,283,169,176,54,96,216,118,290,102,84,27,0,0,32.7,32.4,32.9,33.3,33.4,33.1,20.8,20.1,30.9,35.0,23.3,48.6,38.4,25.5,38.9,.,.,.,25.6,25.7,25.0,18.3,18.8,13.8,33.9,33.9,33.9,24.8,27.1,21.3,48013
50,WY,56,007,,,,05000US56007,"Carbon County, Wyoming",15739,8592,540,696,501,288,212,102,110,351,606,540,588,536,614,590,662,233,354,138,271,262,112,218,68,7147,448,635,326,280,136,30,40,358,463,453,426,405,466,515,623,207,288,158,134,322,206,127,101,14416,7800,515,574,428,240,177,513,572,506,1041,1081,1140,622,323,68,6616,422,578,295,254,101,391,409,425,755,920,1040,594,331,101,222,134,0,0,0,0,0,3,4,4,4,50,69,0,0,0,88,0,0,0,0,0,26,0,1,0,16,45,0,0,0,140,91,0,6,5,5,0,0,13,13,15,16,16,2,0,0,49,0,6,0,6,19,0,6,0,5,0,0,7,0,0,34,12,0,0,0,0,0,0,0,0,4,8,0,0,0,0,22,0,0,0,0,0,0,22,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,8,0,0,0,0,0,7,0,0,0,0,292,179,0,21,13,6,0,16,0,9,18,35,10,46,5,0,113,12,0,8,7,16,11,0,5,34,4,8,7,1,0,620,376,25,95,55,37,35,31,17,8,42,14,14,1,2,0,244,14,51,23,5,0,0,26,22,37,34,25,6,1,0,12343,6633,395,471,297,226,139,417,503,471,820,937,1004,603,283,67,5710,316,462,255,203,96,285,385,391,649,798,938,551,303,78,2731,1525,139,124,155,57,73,139,78,54,257,190,146,67,45,1,1206,126,167,70,69,40,117,24,39,163,154,134,51,29,23,39.0,38.2,39.8,39.7,38.8,40.4,55.1,58.0,55.0,31.3,38.9,19.7,26.8,.,.,.,.,.,36.8,49.3,34.5,18.1,15.4,32.2,40.5,39.7,41.6,28.3,29.2,28.2,15739
50,WY,56,009,,,,05000US56009,"Converse County, Wyoming",14101,7118,520,387,567,346,161,107,75,223,410,435,418,399,563,594,568,238,272,90,233,187,204,50,71,6983,395,535,513,285,153,84,49,212,382,433,323,474,456,615,617,163,202,119,208,286,245,134,100,13411,6800,503,367,542,265,161,404,388,399,808,1127,1005,510,254,67,6611,374,518,421,285,140,329,381,433,779,1011,924,560,356,100,20,20,0,0,0,14,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,26,0,0,0,0,0,1,0,0,0,0,25,0,0,0,42,0,0,0,0,0,0,1,0,0,25,0,16,0,0,130,58,0,0,0,0,0,0,0,11,0,0,47,0,0,0,72,0,0,16,0,0,0,0,0,9,0,47,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,0,0,0,19,0,0,0,0,0,4,0,0,0,4,78,0,0,26,0,13,0,0,0,0,35,0,0,4,0,366,186,17,20,25,48,0,0,21,25,9,21,0,0,0,0,180,21,17,50,0,0,16,0,0,9,0,11,37,19,0,12568,6386,428,332,526,265,141,354,388,390,800,951,997,493,254,67,6182,374,488,325,240,140,329,372,391,761,909,879,551,323,100,1054,530,75,35,16,81,20,51,0,9,17,180,25,17,0,4,524,0,30,122,45,13,0,9,42,18,137,45,25,38,0,40.3,38.9,41.6,40.6,39.5,41.5,16.7,16.7,.,57.4,57.7,50.8,58.6,.,58.2,.,.,.,18.6,17.7,34.0,16.7,16.6,22.1,40.7,39.6,41.6,30.7,23.6,42.1,14101
50,WY,56,011,,,,05000US56011,"Crook County, Wyoming",7229,3716,216,281,206,146,55,88,33,104,186,280,187,184,240,276,348,124,126,126,131,141,94,109,35,3513,254,208,232,126,69,39,54,55,189,195,140,201,227,291,311,154,123,135,136,126,74,96,78,7152,3681,216,271,198,146,55,224,176,280,367,516,598,398,201,35,3471,254,208,228,122,69,148,189,189,333,506,580,397,170,78,14,14,0,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,0,0,0,0,0,0,0,8,0,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,6,0,3,0,0,0,0,17,9,0,0,8,0,0,1,0,0,0,0,0,0,0,0,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,6996,3577,216,271,190,146,55,205,176,211,367,512,598,398,201,31,3419,254,208,228,122,69,143,175,189,326,501,580,376,170,78,183,118,0,0,12,0,0,19,10,69,0,4,0,0,0,4,65,0,0,0,4,0,5,14,6,7,8,0,21,0,0,43.4,42.6,44.8,43.7,43.1,44.9,.,.,.,62.5,.,49.0,.,.,.,.,.,.,29.9,.,.,14.1,13.6,.,44.4,44.0,44.9,33.1,33.0,39.5,7229
50,WY,56,013,,,,05000US56013,"Fremont County, Wyoming",40755,20358,1571,1503,1378,822,520,258,199,796,1309,1276,1209,1158,1100,1366,1529,607,758,551,569,704,579,360,236,20397,1501,1464,1277,739,464,274,279,691,1202,1293,1111,1083,1144,1493,1505,597,827,483,687,745,620,525,393,30098,15020,937,864,890,524,319,836,894,934,1735,1992,2456,1581,847,211,15078,925,917,733,478,317,836,878,877,1570,2028,2476,1656,1029,358,197,164,28,0,0,1,23,24,30,0,23,4,15,4,12,0,33,0,0,0,0,1,0,0,0,0,22,10,0,0,0,8251,4126,497,526,415,240,161,311,273,282,463,403,320,169,56,10,4125,454,468,455,164,95,328,267,307,427,455,394,194,97,20,243,99,34,0,0,0,0,0,0,0,16,0,12,22,0,15,144,0,0,0,11,0,0,0,21,34,51,12,0,0,15,25,14,0,0,0,0,0,0,3,0,0,0,11,0,0,0,11,0,0,0,0,4,1,0,0,0,0,0,6,0,0,561,346,28,13,26,16,13,18,53,21,56,3,46,38,15,0,215,0,48,12,22,0,0,0,47,54,0,3,25,4,0,1380,589,47,100,47,41,4,64,56,39,74,64,34,10,9,0,791,122,31,77,64,47,79,57,41,109,81,34,34,15,0,28750,14374,803,787,864,498,311,783,844,895,1589,1965,2405,1572,847,211,14376,790,816,717,433,270,735,854,868,1469,2006,2434,1601,1025,358,2674,1401,186,170,118,72,42,110,112,101,226,66,129,54,15,0,1273,190,213,53,71,48,142,35,91,175,84,76,84,11,0,38.2,37.1,39.4,43.8,42.4,45.0,28.7,28.0,51.4,25.1,23.9,26.6,54.1,41.0,54.1,60.4,.,67.1,31.9,30.6,33.1,23.9,24.7,22.9,45.2,43.6,46.3,23.6,25.1,23.0,40755
50,WY,56,015,,,,05000US56015,"Goshen County, Wyoming",13544,7180,357,383,418,252,280,90,74,323,458,449,346,491,418,500,571,258,233,147,238,335,216,139,204,6364,407,289,383,229,124,203,67,203,354,288,348,311,345,493,463,147,305,142,234,362,240,152,275,12450,6443,295,308,370,212,272,371,407,362,731,897,996,710,348,164,6007,335,272,349,227,119,431,319,288,624,762,904,726,376,275,49,31,0,0,0,0,0,2,3,11,3,12,0,0,0,0,18,0,0,0,0,0,0,0,0,0,18,0,0,0,0,54,42,0,0,0,1,0,12,1,9,8,0,8,3,0,0,12,0,0,0,1,2,0,0,0,0,0,0,8,1,0,33,11,0,0,0,0,0,0,0,7,0,0,0,0,4,0,22,0,0,0,0,0,0,6,0,12,0,0,4,0,0,4,4,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,388,44,26,25,29,3,10,28,51,81,3,50,3,0,35,192,19,6,26,0,3,34,16,0,23,50,0,0,15,0,374,261,18,49,22,10,5,92,19,9,11,6,8,4,3,5,113,53,11,8,1,0,8,13,0,0,8,11,0,0,0,11713,6050,272,254,348,199,263,336,366,346,681,854,966,693,334,138,5663,291,246,348,201,111,406,283,286,534,726,873,711,372,275,1409,859,67,120,48,43,12,45,88,67,142,52,80,20,14,61,550,75,32,27,26,11,59,53,2,113,86,31,15,20,0,42.9,41.6,44.7,44.7,44.0,45.9,47.3,35.0,.,36.3,32.3,72.3,35.3,.,35.4,.,.,.,33.3,33.5,29.5,23.1,23.3,5.3,45.7,44.6,47.5,29.9,33.0,29.6,13544
50,WY,56,017,,,,05000US56017,"Hot Springs County, Wyoming",4809,2394,135,139,210,108,41,21,11,7,103,150,104,94,125,203,227,66,156,76,86,143,70,73,46,2415,96,131,170,107,39,16,19,44,100,83,105,161,135,156,218,106,148,66,92,132,155,77,59,4639,2329,129,136,207,107,41,34,102,149,196,322,439,281,140,46,2310,96,117,170,89,39,77,100,83,235,264,459,290,232,59,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,11,0,0,0,0,0,0,0,0,1,0,0,0,73,22,0,0,2,0,0,5,1,0,0,6,0,5,3,0,51,0,0,0,6,0,0,0,0,6,27,12,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,0,0,0,0,0,0,0,0,0,10,13,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,43,19,6,3,0,1,0,0,0,1,2,0,0,6,0,0,24,0,3,0,12,0,0,0,0,9,0,0,0,0,0,4491,2253,117,103,191,107,41,34,102,136,196,322,437,281,140,46,2238,39,117,155,89,39,77,100,83,235,264,459,290,232,59,174,100,12,33,16,0,0,0,0,14,0,0,12,13,0,0,74,57,0,15,0,0,2,0,0,0,0,0,0,0,0,49.6,48.1,50.1,49.8,47.5,51.6,.,.,.,49.6,52.5,49.4,.,.,.,.,.,.,68.0,.,.,16.7,16.5,16.7,50.8,48.9,53.0,8.5,13.3,2.8,4809
50,WY,56,019,,,,05000US56019,"Johnson County, Wyoming",8600,4525,355,290,257,216,85,15,86,149,226,120,339,274,237,310,476,145,82,69,212,223,148,95,116,4075,274,257,227,84,103,0,82,67,198,254,149,294,243,298,415,129,146,86,179,203,153,46,188,8373,4325,343,274,257,216,85,250,117,120,584,513,703,504,243,116,4048,274,254,227,84,103,149,198,254,427,533,690,468,199,188,4,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38,38,12,16,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,147,0,0,0,0,0,0,106,0,19,22,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,30,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,18,0,3,0,0,0,0,0,0,15,0,0,0,0,0,8153,4267,343,239,257,216,85,250,117,120,584,513,703,504,220,116,3886,118,250,227,84,103,149,198,254,427,533,688,468,199,188,375,205,0,35,0,0,0,0,106,0,19,22,0,0,23,0,170,156,4,0,0,0,0,0,0,0,8,2,0,0,0,44.6,42.9,45.8,44.9,43.7,45.9,.,.,.,5.4,5.4,.,.,.,.,.,.,.,26.8,26.8,.,40.8,.,.,45.6,43.8,48.6,6.8,26.7,0,8600
50,WY,56,021,,,,05000US56021,"Laramie County, Wyoming",95431,47911,3090,3288,3268,1777,1221,1049,720,2180,3753,3527,2795,2911,3012,3298,3290,1189,1627,883,1324,1424,1132,624,529,47520,3292,3278,2911,1710,1073,797,572,1852,3310,3141,3014,2621,2877,3447,3534,923,1955,920,1217,1714,1211,963,1188,83845,41881,2732,2633,2641,1582,1020,3162,2984,2847,5151,5897,5650,3413,1640,529,41964,2603,2697,2566,1428,834,2753,2884,2781,4961,5777,5985,3535,2013,1147,2777,1517,20,136,61,64,60,199,153,339,122,107,106,96,54,0,1260,233,92,60,79,7,206,19,128,44,144,182,43,14,9,850,428,19,0,68,1,3,113,76,32,11,33,58,14,0,0,422,17,47,0,50,6,0,41,0,175,31,24,31,0,0,1112,451,12,55,17,20,2,28,83,113,36,20,38,27,0,0,661,63,7,28,6,32,27,92,36,61,101,83,40,64,21,76,33,5,0,1,0,0,21,0,0,4,0,2,0,0,0,43,0,0,0,0,3,40,0,0,0,0,0,0,0,0,3802,1851,141,95,203,30,64,223,245,141,253,200,135,59,62,0,1951,210,244,87,94,113,123,220,112,281,168,106,126,63,4,2969,1750,161,369,277,80,72,203,212,55,129,53,117,22,0,0,1219,166,191,170,53,78,72,54,84,113,103,32,76,20,7,75571,37751,2250,2285,2424,1327,830,2807,2695,2579,4658,5440,5267,3169,1537,483,37820,2212,2211,2244,1286,765,2346,2597,2478,4541,5354,5505,3327,1894,1060,13372,6778,672,669,577,332,235,629,584,535,806,688,540,300,165,46,6594,679,770,464,304,195,563,531,452,729,670,586,351,202,98,36.7,35.2,38.2,38.6,37.7,39.5,30.0,31.4,23.0,28.5,27.1,39.9,32.3,31.2,43.3,22.7,22.5,22.9,27.7,27.9,26.8,18.3,17.7,19.1,39.8,39.0,40.7,27.4,27.4,27.4,95431
