SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,ID,16,,61210,,,16000US1661210,"Paul city, Idaho",1299,668,61,42,53,60,5,0,0,20,121,43,25,18,37,26,33,13,14,6,41,22,6,6,16,631,29,47,70,0,9,0,15,13,23,32,68,7,19,97,49,6,42,30,15,18,10,14,18,1090,543,50,29,40,60,5,16,74,43,38,41,55,64,12,16,547,29,47,70,0,9,28,23,32,68,80,56,63,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,56,0,0,0,0,0,0,47,0,0,4,5,0,0,0,28,0,0,0,0,0,0,0,0,7,0,21,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,54,11,13,13,0,0,4,0,0,0,13,0,0,0,0,36,0,0,0,0,0,0,0,0,0,36,0,0,0,0,32,15,0,0,0,0,0,0,0,0,5,5,0,5,0,0,17,0,0,0,0,0,0,0,0,0,0,17,0,0,0,782,381,25,15,37,30,0,0,62,40,38,27,45,34,12,16,401,24,47,32,0,9,28,13,13,68,37,53,35,24,18,406,220,36,27,16,30,5,20,12,3,0,31,10,30,0,0,186,5,0,38,0,0,0,10,19,0,79,7,28,0,0,35.3,29.0,45.4,34.2,29.9,38.5,.,.,.,28.8,28.2,57.2,.,.,.,.,.,.,48.4,14.2,.,64.4,49.5,.,36.1,33.5,38.4,30.3,18.2,50.7,1299
160,ID,16,,61300,,,16000US1661300,"Payette city, Idaho",7428,3866,365,309,163,226,78,142,51,204,292,281,211,223,247,171,241,49,74,65,73,127,139,53,82,3562,257,146,276,125,55,58,14,229,376,134,139,326,236,181,208,57,113,143,81,166,172,7,63,6718,3465,330,286,140,202,42,393,242,249,426,333,345,218,192,67,3253,244,128,259,125,55,293,359,72,429,359,357,341,169,63,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,16,0,0,0,0,0,0,0,0,0,8,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,357,236,0,23,23,24,36,0,32,0,0,56,11,31,0,0,121,0,0,0,0,0,0,0,32,29,30,0,30,0,0,294,121,15,0,0,0,0,4,18,32,0,21,0,16,0,15,173,13,18,17,0,0,8,17,30,0,28,13,19,10,0,5226,2687,238,146,132,149,42,253,127,130,399,282,312,218,192,67,2539,125,25,187,69,55,207,220,72,351,321,357,318,169,63,1891,1018,107,163,31,77,0,144,147,125,27,107,44,31,0,15,873,132,103,72,56,0,94,156,32,107,68,0,53,0,0,34.4,33.4,39.5,34.4,33.5,39.1,.,.,.,55.5,53.5,.,.,.,.,.,.,.,42.4,26.9,44.9,33.5,33.7,30.8,42.9,37.7,44.7,24.1,24.4,23.7,7428
160,ID,16,,61840,,,16000US1661840,"Peck city, Idaho",163,80,1,0,7,5,6,0,0,2,1,2,1,5,4,7,8,1,5,0,3,3,6,3,10,83,4,2,6,2,0,0,0,2,1,0,3,5,11,12,9,3,2,1,3,3,4,3,7,154,74,1,0,7,5,2,2,1,2,6,11,12,6,9,10,80,4,2,6,2,0,2,1,0,8,20,14,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,74,1,0,7,5,2,2,1,2,6,11,12,6,9,10,80,4,2,6,2,0,2,1,0,8,20,14,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9,54.8,51.9,54.3,55.0,52.3,.,.,.,49.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.3,55.0,52.3,.,.,.,163
160,ID,16,,62740,,,16000US1662740,"Pierce city, Idaho",681,383,16,64,4,0,1,0,8,15,10,17,23,9,51,16,30,10,28,0,12,53,12,4,0,298,7,17,14,12,0,0,3,9,9,14,18,23,41,30,13,10,16,9,33,6,10,4,0,651,355,16,59,4,0,0,17,10,17,32,67,56,61,16,0,296,7,17,14,12,0,12,9,14,39,71,39,48,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,5,0,0,1,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,345,16,59,4,0,0,17,10,12,31,63,56,61,16,0,296,7,17,14,12,0,12,9,14,39,71,39,48,14,0,28,28,0,0,0,0,0,6,0,5,1,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1,46.9,49.0,47.9,46.6,49.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,22.3,22.3,.,49.0,48.8,49.1,45.5,45.5,.,681
160,ID,16,,63100,,,16000US1663100,"Pinehurst city, Idaho",1686,804,52,38,66,50,39,20,1,13,33,41,36,33,42,37,57,15,65,19,42,44,17,21,23,882,44,69,24,17,9,8,17,26,40,34,44,45,27,87,74,34,33,18,31,51,62,42,46,1662,795,52,38,66,50,39,34,33,41,69,79,137,96,38,23,867,44,69,24,17,9,51,40,34,84,109,136,100,104,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,5,0,5,0,0,0,1546,756,43,38,66,50,39,34,33,41,69,79,123,96,22,23,790,44,60,24,17,9,51,16,34,84,92,109,100,104,46,116,39,9,0,0,0,0,0,0,0,0,0,14,0,16,0,77,0,9,0,0,0,0,24,0,0,17,27,0,0,0,47.6,41.4,53.2,47.3,40.9,53.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,55.9,.,.,46.2,39.3,53.8,50.9,57.8,50.3,1686
160,ID,16,,63550,,,16000US1663550,"Placerville city, Idaho",28,17,0,0,0,0,0,0,0,4,0,0,0,0,0,2,2,0,0,0,7,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,6,0,0,0,0,0,28,17,0,0,0,0,0,4,0,0,0,2,2,9,0,0,11,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,17,0,0,0,0,0,4,0,0,0,2,2,9,0,0,11,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.2,67.1,66.1,66.2,67.1,66.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,66.2,67.1,66.1,.,.,.,28
160,ID,16,,63910,,,16000US1663910,"Plummer city, Idaho",1145,556,41,80,49,37,17,11,12,25,12,21,26,37,42,27,29,10,18,7,21,12,0,16,6,589,55,34,74,25,10,6,3,11,19,38,44,64,39,52,31,13,16,6,24,2,11,5,7,556,270,21,32,16,15,8,13,0,17,27,35,35,35,10,6,286,10,16,19,13,7,5,6,25,56,54,36,22,13,4,16,15,0,0,0,0,0,0,7,0,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,469,244,20,41,33,14,9,35,5,4,28,34,19,2,0,0,225,16,15,40,8,0,12,7,13,47,31,24,6,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,91,24,0,7,0,8,0,0,0,0,0,0,3,3,3,0,67,29,3,10,3,3,3,6,0,5,3,0,2,0,0,461,216,10,9,8,15,2,13,0,17,23,35,33,35,10,6,245,6,12,11,10,7,5,6,14,45,54,36,22,13,4,152,90,19,30,8,7,6,11,0,0,4,0,2,0,3,0,62,8,4,12,8,0,0,0,11,11,4,2,2,0,0,33.8,28.1,37.2,43.2,40.5,44.3,35.5,42.1,.,24.4,20.6,35.5,.,.,.,.,.,.,.,.,.,11.9,17.4,10.5,46.3,46.5,45.9,14.4,9.6,16.5,1145
160,ID,16,,64090,,,16000US1664090,"Pocatello city, Idaho",54549,26812,2024,1780,2046,1177,935,709,664,1514,2586,2050,1687,1257,1339,1448,1587,514,807,313,519,741,454,392,269,27737,2103,1976,1847,1011,871,582,513,1812,2416,2185,1564,1417,1547,1550,1640,590,779,456,624,609,626,518,501,49730,24482,1773,1568,1887,1006,806,2474,2374,1990,2726,2624,2694,1530,784,246,25248,1886,1870,1587,862,764,2550,2173,1976,2794,2876,2662,1640,1111,497,524,266,21,0,0,0,8,88,69,3,9,17,11,11,29,0,258,12,12,55,0,27,17,22,37,6,34,25,0,11,0,914,425,73,12,55,89,17,28,10,26,47,0,53,6,9,0,489,32,11,9,45,8,48,109,13,64,81,67,2,0,0,896,347,17,25,0,0,12,97,23,2,43,72,35,0,9,12,549,19,38,34,19,8,141,13,40,49,62,117,0,9,0,128,87,0,10,10,0,13,29,18,0,7,0,0,0,0,0,41,6,0,0,0,0,28,0,0,7,0,0,0,0,0,672,287,10,0,31,8,42,17,22,12,54,35,31,10,15,0,385,19,8,49,26,0,73,47,55,0,26,76,0,6,0,1685,918,130,165,63,74,37,154,70,17,58,39,84,16,0,11,767,129,37,113,59,64,50,52,64,61,18,62,47,7,4,46602,22942,1684,1390,1745,951,728,2253,2229,1802,2567,2483,2602,1479,783,246,23660,1706,1626,1381,786,689,2429,1981,1842,2695,2733,2611,1603,1081,497,4653,2314,216,220,213,114,142,285,205,200,279,179,157,77,16,11,2339,261,263,307,148,87,255,263,189,141,199,142,37,43,4,31.0,29.9,31.9,31.8,31.0,32.5,26.3,26.2,26.3,25.5,17.4,28.6,30.2,29.9,30.2,21.3,20.6,21.5,28.4,35.3,25.6,19.4,19.6,19.0,32.5,31.5,33.5,22.9,24.6,21.5,54549
160,ID,16,,64450,,,16000US1664450,"Ponderay city, Idaho",947,394,42,39,3,10,10,11,7,21,73,27,12,7,13,28,17,12,4,16,8,16,15,3,0,553,68,0,6,14,41,33,0,37,48,13,27,19,32,28,29,3,22,23,14,38,4,20,34,861,320,28,21,3,10,10,39,36,22,19,41,33,40,18,0,541,68,0,6,14,41,70,48,13,46,52,54,75,20,34,37,37,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,37,14,18,0,0,0,0,0,5,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,8,0,0,4,0,861,320,28,21,3,10,10,39,36,22,19,41,33,40,18,0,541,68,0,6,14,41,70,48,13,46,52,54,75,20,34,69,69,14,18,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8,27.9,37.2,35.1,30.9,35.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,5.7,5.3,.,35.1,30.9,35.9,27.1,27.1,.,947
160,ID,16,,64810,,,16000US1664810,"Post Falls city, Idaho",29320,14053,1177,1284,1142,629,379,114,71,235,1096,1167,1138,898,929,806,682,379,323,168,336,378,329,284,109,15267,1136,1139,1027,576,216,259,77,511,1290,1093,1047,1043,931,798,839,460,614,333,283,427,499,365,304,27636,13161,1161,1154,1048,573,363,349,1050,1034,1769,1683,1380,882,606,109,14475,1075,1030,986,520,174,721,1276,1077,1989,1664,1812,1003,864,284,149,110,0,17,16,4,0,0,0,22,51,0,0,0,0,0,39,17,0,22,0,0,0,0,0,0,0,0,0,0,0,215,142,0,29,0,0,0,0,0,68,23,15,0,0,7,0,73,0,0,0,0,0,50,0,0,0,0,0,23,0,0,374,241,0,0,0,52,0,71,25,0,81,8,4,0,0,0,133,0,0,0,0,0,63,0,0,49,9,12,0,0,0,90,67,0,0,0,0,0,0,0,0,38,29,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,23,0,0,0,97,54,0,0,17,0,16,0,0,0,21,0,0,0,0,0,43,0,0,0,0,0,0,0,0,16,27,0,0,0,0,759,278,16,84,61,0,0,0,21,43,53,0,0,0,0,0,481,44,109,19,56,42,13,14,16,36,29,66,17,0,20,26693,12735,1122,1122,921,493,363,334,1016,1020,1743,1657,1360,882,606,96,13958,1009,1030,959,471,174,634,1184,1077,1889,1620,1800,994,833,284,1422,696,39,32,144,132,16,68,34,57,115,26,20,0,0,13,726,66,80,27,49,0,150,92,0,116,71,12,32,31,0,35.1,33.5,35.8,35.4,34.0,36.0,17.6,30.8,.,31.4,31.6,.,29.0,21.9,42.1,48.2,.,.,37.0,18.6,.,17.7,14.0,19.3,35.8,34.8,36.7,22.6,18.1,23.9,29320
160,ID,16,,64900,,,16000US1664900,"Potlatch city, Idaho",792,409,50,43,12,14,4,0,0,47,32,6,23,11,20,35,28,8,3,27,3,19,15,5,4,383,24,38,13,9,0,0,0,49,8,34,11,11,39,23,24,20,6,7,21,12,14,5,15,778,405,50,43,8,14,4,47,32,6,34,55,39,49,20,4,373,24,38,11,9,0,49,8,34,22,60,46,38,19,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,778,405,50,43,8,14,4,47,32,6,34,55,39,49,20,4,373,24,38,11,9,0,49,8,34,22,60,46,38,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.7,30.4,44.2,35.6,30.8,43.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,12.0,.,.,35.6,30.8,43.3,.,.,.,792
160,ID,16,,65260,,,16000US1665260,"Preston city, Idaho",5190,2715,220,196,348,155,64,0,62,47,213,249,204,124,183,80,139,50,68,67,80,15,38,77,36,2475,148,248,147,117,58,67,0,134,165,170,122,154,107,162,92,84,108,0,83,129,51,48,81,4909,2610,198,182,333,146,49,89,213,249,328,263,257,162,105,36,2299,93,234,132,117,43,155,165,170,248,269,284,212,99,78,10,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,42,22,0,0,0,0,20,0,0,0,0,0,0,0,0,79,22,0,0,0,0,46,0,0,11,0,0,0,0,0,150,53,0,14,15,9,15,0,0,0,0,0,0,0,0,0,97,33,14,15,0,15,0,0,0,17,0,0,0,0,3,4711,2473,198,182,333,146,31,89,178,214,328,214,257,162,105,36,2238,93,234,132,117,43,142,165,153,217,269,284,212,99,78,328,188,22,0,0,9,18,20,35,35,0,49,0,0,0,0,140,22,0,0,0,0,59,0,17,42,0,0,0,0,0,32.2,30.8,33.5,33.1,31.8,37.1,.,.,.,.,.,.,.,.,.,.,.,.,20.4,.,20.4,12.9,14.8,12.1,33.1,31.4,37.1,28.4,28.7,22.2,5190
160,ID,16,,65530,,,16000US1665530,"Priest River city, Idaho",1659,825,108,30,20,18,49,0,0,55,29,53,34,54,31,61,69,31,35,35,8,30,44,10,21,834,80,61,48,36,9,34,0,60,35,52,31,33,24,66,79,15,38,10,23,69,17,14,0,1595,804,108,30,18,18,49,53,29,53,85,88,135,73,44,21,791,80,61,48,36,9,77,35,52,52,90,122,102,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,17,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,21,0,0,2,0,0,2,0,0,3,4,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1546,785,108,30,18,18,49,39,29,53,85,88,130,73,44,21,761,75,61,32,36,9,77,33,52,52,83,122,102,27,0,49,19,0,0,0,0,0,14,0,0,0,0,5,0,0,0,30,5,0,16,0,0,0,2,0,0,7,0,0,0,0,39.0,40.7,35.2,39.1,40.5,34.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.5,51.9,.,40.1,40.7,37.7,23.3,.,14.6,1659
160,ID,16,,65620,,,16000US1665620,"Princeton CDP, Idaho",76,53,8,20,10,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,6,0,0,0,23,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,5,9,0,0,0,76,53,8,20,10,0,0,0,0,9,0,0,0,6,0,0,23,0,0,0,0,0,0,0,9,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,53,8,20,10,0,0,0,0,9,0,0,0,6,0,0,23,0,0,0,0,0,0,0,9,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,9.9,69.5,22.5,9.9,69.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,22.5,9.9,69.5,.,.,.,76
