SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,NE,31,,,,,040G0US31,Nebraska -- Not in metropolitan or micropolitan statistical area,342743,171390,10487,11389,11597,7406,4561,2175,2175,6522,8538,9321,8438,9562,9893,13010,13700,5159,6660,3946,5242,7066,5801,4730,4012,171353,9778,10453,11305,6592,4507,2042,1852,5113,8098,8849,8097,9028,10312,12970,12374,4947,6742,4199,4960,7925,7499,5922,7789,323608,161540,9414,10499,10495,6706,4162,9549,7919,8671,17029,22048,24796,15897,10355,4000,162068,9021,9559,10197,6037,4119,8386,7356,8265,16069,22035,23430,16605,13259,7730,2122,1585,66,80,128,68,58,520,137,180,119,151,22,18,38,0,537,15,25,117,41,55,85,27,28,34,76,18,3,12,1,7350,3628,508,417,497,263,128,310,219,209,289,337,250,140,58,3,3722,378,410,420,218,128,249,243,317,480,333,299,185,45,17,1639,604,10,24,26,24,19,123,43,25,41,72,148,30,15,4,1035,13,24,90,54,35,51,77,36,186,341,53,44,31,0,327,149,0,2,1,0,17,9,0,12,58,47,0,0,3,0,178,18,37,18,0,0,2,52,1,0,17,33,0,0,0,2468,1409,85,109,135,82,40,161,60,105,267,104,152,91,17,1,1059,32,96,95,59,69,49,64,81,151,154,95,106,8,0,5229,2475,404,258,315,263,137,200,160,119,197,144,151,78,45,4,2754,301,302,368,183,101,185,279,121,205,326,135,141,66,41,305504,152133,8429,9258,9412,6117,3774,8668,7313,7965,15547,21366,24297,15710,10302,3975,153371,7961,8573,9115,5614,3751,7623,6766,7525,14980,21051,23090,16438,13186,7698,22216,11711,1155,1445,1350,819,493,1105,725,856,1805,844,705,303,78,28,10505,1147,1180,1368,568,461,871,666,869,1286,1220,475,281,81,32,43.2,41.6,45.0,44.5,42.9,46.1,23.2,24.2,21.5,22.6,20.0,25.8,41.3,36.0,42.7,31.6,36.6,25.3,32.3,31.0,33.1,19.9,18.0,22.0,46.3,44.7,47.8,22.8,22.7,23.1,342743
40,NE,31,,,,,040H0US31,Nebraska -- Not in metropolitan statistical area,670231,333906,21973,22777,23132,14205,9436,4725,4731,12874,18767,19606,17397,19176,19687,24709,25067,9349,12321,7296,9335,12411,9895,8087,6950,336325,20210,21839,22018,12853,9511,4390,4091,11372,17610,18635,17673,17921,19845,24655,23899,8926,12513,7682,9196,14242,13022,10525,13697,632540,314071,20003,20948,20826,12926,8539,20142,17259,18190,34466,42312,45417,28466,17669,6908,318469,18782,20145,19980,11709,8728,18423,16201,17482,33340,42403,44179,30392,23175,13530,5572,3520,159,149,265,216,189,744,532,362,331,374,120,23,56,0,2052,184,222,290,184,101,249,105,160,231,192,61,18,54,1,9065,4646,562,543,683,313,194,378,307,251,374,511,255,212,60,3,4419,387,443,503,236,174,306,345,356,574,447,380,199,52,17,3889,1567,26,44,93,41,109,245,174,121,145,261,240,30,22,16,2322,28,75,153,101,138,253,177,149,516,443,96,100,63,30,525,260,2,2,1,6,21,17,52,12,58,47,18,21,3,0,265,22,37,18,0,15,2,52,1,28,17,38,35,0,0,7790,4387,298,398,445,253,135,406,203,330,745,557,368,158,72,19,3403,214,243,409,257,149,196,123,208,538,470,298,207,68,23,10850,5455,923,693,819,450,249,398,240,340,454,334,319,132,100,4,5395,593,674,665,366,206,424,607,279,367,528,286,169,135,96,580695,287256,16585,17714,17940,11368,7498,17781,15223,16172,30658,40134,44039,27802,17490,6852,293439,15771,16781,17310,10501,7656,16300,14337,15610,29999,40085,42997,29813,22820,13459,63309,33206,3967,3890,3610,2045,1305,2927,2406,2415,4745,2872,1825,863,259,77,30103,3326,3887,3325,1604,1297,2458,2102,2208,4039,2970,1543,794,456,94,40.7,39.1,42.1,41.8,40.5,43.4,24.4,25.8,21.5,23.3,20.2,26.3,35.3,33.1,37.3,36.0,36.3,25.8,31.5,31.1,32.4,18.9,17.1,22.1,44.2,42.7,45.7,23.2,22.9,23.5,670231
50,NE,31,001,,,,05000US31001,"Adams County, Nebraska",31442,15829,1087,1052,1094,626,620,342,368,593,1040,986,860,752,989,1165,1075,432,557,272,440,545,292,350,292,15613,967,1056,967,547,863,286,177,476,860,815,859,767,923,1133,1014,452,514,394,318,675,543,428,579,29847,14892,965,959,990,596,556,1229,966,902,1512,2037,2015,1244,629,292,14955,872,958,919,490,780,901,794,752,1607,2019,1974,1339,971,579,303,230,0,30,28,10,22,21,74,1,20,11,0,0,13,0,73,0,40,10,0,0,0,0,13,0,10,0,0,0,0,46,22,0,0,5,0,3,0,0,7,7,0,0,0,0,0,24,0,0,7,2,0,1,0,0,0,8,6,0,0,0,389,195,0,0,2,13,11,0,0,45,18,61,45,0,0,0,194,12,0,1,41,63,0,0,42,0,7,0,28,0,0,18,18,2,0,0,0,4,8,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,184,21,48,25,0,11,0,0,8,55,16,0,0,0,0,147,44,2,22,14,20,4,15,0,19,0,0,7,0,0,508,288,99,15,44,7,13,45,0,23,0,29,0,13,0,0,220,39,56,8,0,0,33,51,8,0,12,0,13,0,0,27567,13665,795,838,868,549,511,1134,818,748,1423,1899,1979,1182,629,292,13902,774,763,823,471,704,809,744,736,1425,1887,1953,1308,926,579,2703,1431,191,169,147,52,71,95,148,162,144,154,36,62,0,0,1272,150,253,118,33,96,96,65,24,201,132,21,38,45,0,37.8,35.5,39.6,38.9,36.6,41.0,24.1,26.3,7.9,34.7,34.4,45.3,31.6,46.1,18.7,21.4,21.4,.,15.9,13.9,17.2,13.3,12.6,22.3,40.9,38.8,43.0,22.4,23.7,18.9,31442
50,NE,31,003,,,,05000US31003,"Antelope County, Nebraska",6486,3229,198,223,185,135,72,63,30,75,170,176,150,163,185,252,250,115,155,95,121,119,96,92,109,3257,216,159,240,140,59,6,18,96,135,167,131,154,194,250,267,102,142,83,90,176,143,107,182,6368,3166,196,220,181,127,72,159,147,174,312,430,516,335,188,109,3202,209,157,240,137,59,116,135,159,269,441,502,346,250,182,8,8,0,0,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,0,1,21,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,13,0,3,4,0,0,1,2,2,0,1,0,0,0,0,19,7,1,0,1,0,0,0,8,2,0,0,0,0,0,34,16,2,0,0,8,0,3,0,0,0,3,0,0,0,0,18,0,1,0,1,0,4,0,0,0,0,9,3,0,0,6214,3092,190,211,177,127,70,153,147,167,287,425,510,331,188,109,3122,199,147,226,125,59,116,135,150,267,435,492,341,248,182,186,87,6,12,8,0,2,7,2,9,25,6,6,4,0,0,99,17,11,14,13,0,0,0,17,4,6,10,5,2,0,46.5,44.2,48.1,47.0,44.8,48.4,30.0,30.0,.,27.6,27.6,.,41.6,.,41.6,.,.,.,18.5,11.9,30.1,24.7,15.8,60.8,47.6,45.7,48.8,30.1,32.7,16.2,6486
50,NE,31,005,,,,05000US31005,"Arthur County, Nebraska",448,223,23,15,17,8,3,0,5,9,10,6,19,13,8,11,15,12,5,4,8,11,6,13,2,225,11,31,21,11,0,0,0,0,11,10,15,8,21,13,15,10,8,7,0,12,8,10,3,443,223,23,15,17,8,3,14,10,6,32,19,32,23,19,2,220,11,28,21,11,0,0,11,10,23,34,31,19,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,443,223,23,15,17,8,3,14,10,6,32,19,32,23,19,2,220,11,28,21,11,0,0,11,10,23,34,31,19,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,39.4,40.6,40.0,39.4,40.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.0,39.4,40.8,.,.,.,448
50,NE,31,007,,,,05000US31007,"Banner County, Nebraska",820,399,19,21,14,6,4,7,7,5,44,17,11,12,17,52,40,34,29,8,11,19,8,11,3,421,26,20,24,9,11,3,0,17,11,17,0,33,44,58,37,17,13,10,15,19,13,6,18,798,395,19,18,14,6,4,19,44,17,23,69,102,38,19,3,403,16,17,24,9,11,20,11,17,33,102,63,43,19,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,7,0,3,0,0,0,0,0,0,0,0,4,0,0,0,767,388,19,18,11,6,0,19,44,17,23,69,102,38,19,3,379,11,13,18,9,11,20,4,17,33,100,63,43,19,18,31,7,0,0,3,0,4,0,0,0,0,0,0,0,0,0,24,5,4,6,0,0,0,7,0,0,2,0,0,0,0,50.4,51.4,49.6,50.5,51.5,50.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.8,.,.,51.1,51.9,50.6,13.8,19.1,13.0,820
50,NE,31,009,,,,05000US31009,"Blaine County, Nebraska",551,293,25,20,12,15,16,2,5,8,13,12,21,20,23,21,27,6,2,2,11,12,11,8,1,258,19,19,20,13,2,2,2,0,12,23,10,11,28,13,26,10,7,2,7,10,14,3,5,544,291,25,20,12,15,16,13,13,12,41,44,35,25,19,1,253,19,19,19,13,2,2,12,21,21,41,43,19,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,0,0,0,0,0,0,544,291,25,20,12,15,16,13,13,12,41,44,35,25,19,1,253,19,19,19,13,2,2,12,21,21,41,43,19,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.4,39.2,42.5,40.7,39.5,44.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.7,39.5,44.3,.,.,.,551
50,NE,31,011,,,,05000US31011,"Boone County, Nebraska",5373,2670,151,211,135,119,69,11,18,102,139,144,83,167,172,227,204,142,82,49,61,133,78,72,101,2703,165,154,195,117,66,20,37,77,116,124,108,122,168,203,184,85,108,48,72,137,128,104,165,5334,2653,148,208,133,119,68,128,139,144,249,398,425,243,150,101,2681,165,149,193,117,66,130,114,118,230,370,375,257,232,165,7,4,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,4,0,3,0,0,0,0,0,0,5,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,1,2,0,0,0,13,8,3,3,2,0,0,0,0,0,0,0,0,0,0,0,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,5256,2620,138,206,133,119,63,126,132,141,248,395,425,243,150,101,2636,161,144,183,111,61,130,107,117,227,368,375,257,232,163,91,36,10,2,2,0,6,2,7,3,1,3,0,0,0,0,55,4,8,12,6,5,0,9,1,3,3,2,0,0,2,45.6,44.7,47.3,45.9,44.8,47.4,48.5,.,.,.,.,.,27.5,.,.,.,.,.,39.5,.,52.5,6.5,6.3,7.5,46.7,45.1,47.8,18.3,19.6,15.9,5373
50,NE,31,013,,,,05000US31013,"Box Butte County, Nebraska",11310,5736,365,445,560,361,100,53,42,206,242,318,320,337,254,410,469,215,272,86,145,218,84,97,137,5574,334,362,348,91,245,53,41,182,273,334,280,272,441,403,481,223,192,97,141,251,204,155,171,10487,5303,324,374,489,304,100,281,242,308,647,613,879,424,181,137,5184,317,323,345,61,208,249,258,326,528,787,842,420,349,171,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,3,0,0,0,10,0,485,249,39,48,21,31,0,18,0,0,10,45,37,0,0,0,236,17,39,0,30,24,19,15,8,0,9,32,43,0,0,35,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,29,0,0,0,0,0,8,0,0,21,0,0,0,0,0,10,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,38,0,0,0,0,0,0,0,0,0,0,13,25,0,0,42,0,0,0,0,0,0,0,0,0,0,16,26,0,0,200,130,2,23,50,26,0,2,0,0,0,0,27,0,0,0,70,0,0,3,0,13,0,0,0,0,48,6,0,0,0,9370,4785,295,297,303,304,100,214,234,280,535,613,879,424,181,126,4585,235,302,263,50,86,215,241,285,518,646,820,420,338,166,1314,636,29,77,229,0,0,67,8,28,112,0,50,25,0,11,678,82,21,82,11,122,34,17,41,10,151,65,26,11,5,40.8,35.9,44.8,41.7,37.6,44.8,75.6,.,75.6,18.7,17.5,21.4,35.5,.,.,.,.,.,69.2,.,.,15.8,14.8,48.5,44.6,42.3,47.5,21.1,14.9,22.2,11310
50,NE,31,015,,,,05000US31015,"Boyd County, Nebraska",2039,1032,53,68,79,49,8,3,8,21,32,58,41,51,45,80,93,26,64,50,24,76,40,33,30,1007,70,36,74,55,8,6,13,15,36,40,37,50,46,85,71,35,54,22,44,65,39,52,54,1978,999,53,60,67,43,8,30,32,58,90,125,183,147,73,30,979,68,36,66,53,8,34,36,38,83,131,160,124,88,54,17,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,11,2,0,3,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,0,8,0,3,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,4,0,0,5,3,0,1974,995,51,60,67,43,8,28,32,58,90,125,183,147,73,30,979,68,36,66,53,8,34,36,38,83,131,160,124,88,54,10,10,2,0,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.8,50.0,51.6,51.7,51.2,51.9,10.7,.,.,23.3,.,16.3,.,.,.,.,.,.,.,.,.,41.1,6.9,71.4,51.8,51.5,51.9,19.0,19.0,.,2039
50,NE,31,017,,,,05000US31017,"Brown County, Nebraska",3078,1467,75,115,72,65,5,1,2,23,101,80,77,74,92,100,140,21,94,32,42,89,44,84,39,1611,84,103,89,57,42,3,3,31,66,68,39,133,87,151,105,46,79,50,46,99,84,40,106,3000,1441,73,110,72,65,5,26,98,80,150,177,255,163,128,39,1559,82,98,78,51,42,37,63,68,163,222,230,195,124,106,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,25,2,5,0,0,0,0,3,0,0,15,0,0,0,0,37,2,5,5,6,0,0,3,0,0,16,0,0,0,0,2987,1436,73,108,72,65,4,25,98,79,150,177,255,163,128,39,1551,79,97,78,51,42,37,63,68,160,222,230,194,124,106,16,8,0,2,0,0,1,1,3,1,0,0,0,0,0,0,8,3,1,0,0,0,0,0,0,3,0,0,1,0,0,47.6,46.8,50.0,47.8,46.7,50.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,41.5,54.2,29.2,48.0,46.8,50.6,25.0,25.0,24.5,3078
50,NE,31,019,,,,05000US31019,"Buffalo County, Nebraska",47958,23881,1721,1595,1528,966,1024,472,774,1512,1844,1753,1383,1427,1234,1395,1358,508,831,382,466,628,438,283,359,24077,1585,1524,1456,841,1091,700,707,1435,1611,1560,1425,1188,1248,1465,1508,475,801,439,476,792,543,570,637,44725,21988,1620,1438,1370,856,862,2490,1663,1597,2513,2499,2558,1448,715,359,22737,1507,1402,1298,719,1010,2527,1583,1461,2494,2637,2681,1671,1110,637,563,319,0,0,0,35,10,48,67,73,55,14,17,0,0,0,244,21,14,56,41,18,51,0,1,0,12,22,8,0,0,123,92,0,0,0,6,5,7,0,4,40,9,0,21,0,0,31,0,0,2,0,10,4,0,0,0,15,0,0,0,0,615,328,10,9,10,1,46,117,49,0,33,45,8,0,0,0,287,0,15,0,0,18,175,11,16,12,20,17,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,708,14,105,89,31,40,66,36,74,116,41,92,0,4,0,411,38,8,49,36,19,34,8,39,97,16,41,26,0,0,809,446,77,43,59,37,61,30,29,5,53,21,22,7,2,0,363,15,85,51,45,16,51,9,43,10,13,23,2,0,0,42132,20727,1398,1298,1307,771,831,2295,1521,1489,2368,2442,2526,1427,695,359,21405,1329,1265,1142,690,902,2389,1425,1370,2343,2561,2646,1626,1090,627,3989,2062,258,251,172,138,80,268,178,155,292,105,120,21,24,0,1927,222,190,224,100,137,195,174,146,260,102,76,71,20,10,32.5,31.9,33.4,33.3,32.4,34.5,24.7,28.0,16.5,41.5,41.5,22.9,23.2,23.7,22.7,.,.,.,28.5,25.6,32.8,17.8,18.1,16.8,34.3,33.1,35.8,22.2,22.2,22.0,47958
50,NE,31,021,,,,05000US31021,"Burt County, Nebraska",6647,3273,172,251,204,170,78,34,18,81,139,146,87,227,210,242,295,124,105,69,112,159,129,110,111,3374,179,221,175,116,44,23,39,97,141,164,158,163,221,251,277,86,131,76,108,181,191,141,191,6359,3134,163,229,191,133,71,129,137,140,301,433,520,340,236,111,3225,173,205,160,113,41,144,135,158,303,434,486,353,329,191,65,43,0,11,10,7,0,0,0,0,0,15,0,0,0,0,22,0,0,4,0,0,4,0,6,0,3,5,0,0,0,96,47,1,5,3,12,0,4,0,3,11,4,4,0,0,0,49,4,2,6,3,3,0,0,0,18,10,0,0,3,0,32,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,28,0,0,2,0,0,11,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,25,0,0,0,0,52,27,8,6,0,0,3,0,2,3,2,0,0,0,3,0,25,2,14,3,0,0,0,0,0,0,0,3,3,0,0,6236,3088,155,222,191,125,67,129,137,140,301,425,520,340,236,100,3148,165,190,152,113,33,140,135,150,285,434,486,353,329,183,183,74,8,7,0,33,4,0,0,0,3,8,0,0,0,11,109,12,15,8,0,8,4,0,8,18,25,3,0,0,8,47.4,46.1,48.6,48.3,47.3,49.5,22.1,15.1,30.5,36.2,24.3,36.7,24.9,.,25.2,.,.,.,47.2,.,.,7.5,6.9,8.3,48.9,47.5,50.2,19.7,15.8,33.9,6647
