SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,NH,33,,10900,,,16000US3310900,"Center Sandwich CDP, New Hampshire",172,64,33,3,0,0,0,0,4,0,0,0,0,0,0,3,3,7,5,0,0,3,3,0,0,108,23,0,4,0,0,0,0,23,0,19,0,0,4,0,5,7,3,3,0,3,4,4,6,172,64,33,3,0,0,0,4,0,0,0,3,15,3,3,0,108,23,0,4,0,0,23,0,19,0,4,15,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,64,33,3,0,0,0,4,0,0,0,3,15,3,3,0,108,23,0,4,0,0,23,0,19,0,4,15,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,2.0,30.2,24.8,2.0,30.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,24.8,2.0,30.2,.,.,.,172
160,NH,33,,11300,,,16000US3311300,"Charlestown CDP, New Hampshire",1020,468,155,0,0,0,0,0,0,0,42,123,0,0,30,54,0,0,0,14,0,0,38,12,0,552,34,54,59,0,24,0,0,0,54,31,66,0,53,53,34,0,0,13,0,13,0,30,34,998,468,155,0,0,0,0,0,42,123,0,84,0,14,50,0,530,34,54,59,0,24,0,54,31,66,84,34,26,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,22,0,0,0,0,998,468,155,0,0,0,0,0,42,123,0,84,0,14,50,0,530,34,54,59,0,24,0,54,31,66,84,34,26,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.1,35.6,31.7,31.1,35.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.7,31.1,35.3,.,.,.,1020
160,NH,33,,12900,,,16000US3312900,"Claremont city, New Hampshire",13076,6537,403,463,485,360,132,56,75,300,430,310,269,388,585,551,543,205,181,145,147,226,137,74,72,6539,444,337,434,240,73,73,85,337,361,466,287,480,553,458,417,189,211,195,125,228,118,196,232,12829,6392,383,463,434,346,132,416,430,310,646,1114,917,518,211,72,6437,444,322,389,229,73,495,350,466,755,1003,817,548,314,232,102,57,0,0,34,1,0,0,0,0,0,22,0,0,0,0,45,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,28,0,0,17,0,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,55,20,0,0,13,0,15,0,0,0,0,7,0,0,0,45,0,15,0,11,0,0,11,0,0,8,0,0,0,0,12698,6319,383,430,434,312,132,416,430,310,646,1113,912,518,211,72,6379,444,322,389,229,73,473,350,444,748,1003,810,548,314,232,230,119,0,33,34,46,0,0,0,0,0,1,5,0,0,0,111,0,0,34,11,0,22,0,22,7,8,7,0,0,0,40.6,39.5,40.9,41.0,40.5,41.9,11.5,10.8,.,.,.,.,36.3,.,.,.,.,.,.,.,.,16.3,16.6,15.7,41.6,41.1,42.3,15.3,10.8,21.5,13076
160,NH,33,,13700,,,16000US3313700,"Colebrook CDP, New Hampshire",1286,619,46,39,33,4,12,34,0,21,4,22,16,36,60,59,80,5,43,16,17,40,14,9,9,667,23,52,40,20,0,6,0,26,13,46,17,42,60,45,89,28,21,22,23,48,13,16,17,1280,619,46,39,33,4,12,55,4,22,52,119,128,73,23,9,661,17,52,40,20,0,32,13,46,59,105,138,93,29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1242,615,46,39,29,4,12,55,4,22,52,119,128,73,23,9,627,17,39,40,20,0,32,13,46,49,105,127,93,29,17,38,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,34,0,13,0,0,0,0,0,0,10,0,11,0,0,0,49.3,48.5,49.6,49.4,48.5,49.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.6,48.7,49.9,40.2,.,40.4,1286
160,NH,33,,14200,,,16000US3314200,"Concord city, New Hampshire",42537,20609,1128,1222,1025,712,528,279,236,1027,1745,1629,1275,1559,1602,1517,1441,415,838,382,510,541,310,353,335,21928,1097,1102,1310,793,518,186,389,709,1667,1391,1270,1591,1546,1742,1604,637,698,410,525,762,587,490,904,38885,18690,914,1083,822,613,505,1358,1611,1473,2508,2860,2564,1381,663,335,20195,943,974,1166,706,492,1097,1443,1294,2521,3133,2811,1666,1058,891,1120,611,122,37,44,33,5,28,12,55,123,99,49,4,0,0,509,6,70,30,31,14,51,33,56,40,76,93,9,0,0,21,14,0,0,0,0,0,3,0,0,0,6,5,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,5,1268,602,54,30,32,33,1,62,80,75,76,126,33,0,0,0,666,37,0,82,10,12,128,96,18,186,58,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,83,0,1,0,1,0,58,10,0,13,0,0,0,0,0,114,73,0,0,12,0,0,2,5,22,0,0,0,0,0,1046,609,38,71,127,32,17,33,32,26,114,28,43,48,0,0,437,38,56,32,34,0,8,93,18,92,21,7,11,19,8,38416,18431,891,1061,808,613,498,1353,1588,1434,2437,2823,2546,1381,663,335,19985,922,936,1158,706,486,1097,1435,1294,2443,3122,2794,1658,1043,891,731,399,23,56,49,2,7,20,36,56,91,41,18,0,0,0,332,37,38,8,17,6,2,55,5,113,11,17,8,15,0,40.1,38.3,42.1,41.5,39.1,43.4,32.4,32.3,32.8,52.9,52.7,.,29.6,31.0,29.2,.,.,.,23.2,23.7,1.7,25.6,21.7,26.1,41.6,39.3,43.6,31.9,31.6,33.6,42537
160,NH,33,,14340,,,16000US3314340,"Contoocook CDP, New Hampshire",1801,1012,10,112,89,101,59,0,28,43,44,38,37,7,47,49,133,49,46,0,40,29,33,0,18,789,16,22,101,42,0,15,75,43,65,0,0,57,134,113,24,0,7,0,29,18,28,0,0,1722,967,10,112,44,101,59,71,44,38,44,96,228,69,33,18,755,16,0,101,42,0,133,65,0,57,247,19,47,28,0,34,34,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1722,967,10,112,44,101,59,71,44,38,44,96,228,69,33,18,755,16,0,101,42,0,133,65,0,57,247,19,47,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9,31.5,43.4,39.7,39.1,43.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.7,39.1,43.5,.,.,.,1801
160,NH,33,,14580,,,16000US3314580,"Conway CDP, New Hampshire",3325,1649,118,161,45,24,86,0,18,64,99,100,109,63,175,23,143,88,71,18,63,57,71,21,32,1676,52,109,68,78,24,14,0,85,108,110,157,55,153,147,137,44,29,38,82,68,67,15,36,3125,1555,118,140,45,0,86,81,99,100,172,198,264,128,92,32,1570,52,102,53,78,24,99,108,110,167,300,171,188,82,36,24,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,22,0,0,0,0,0,0,0,0,0,0,12,10,0,0,78,0,7,15,0,0,0,0,0,45,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,48,0,21,0,0,0,1,0,0,0,0,26,0,0,0,28,0,0,0,0,0,0,0,0,0,0,28,0,0,0,3125,1555,118,140,45,0,86,81,99,100,172,198,264,128,92,32,1570,52,102,53,78,24,99,108,110,167,300,171,188,82,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3,40.0,44.3,44.0,39.5,44.7,.,.,.,.,.,.,36.8,.,36.5,.,.,.,.,.,.,58.3,58.1,.,44.0,39.5,44.7,.,.,.,3325
160,NH,33,,17860,,,16000US3317860,"Derry CDP, New Hampshire",22363,11098,504,795,749,451,374,40,235,403,800,713,830,757,1048,965,702,316,373,190,158,182,181,133,199,11265,551,560,695,504,277,87,82,396,921,773,748,894,970,863,755,338,331,197,306,275,292,279,171,21361,10636,504,751,729,395,324,658,725,701,1489,1974,1351,530,306,199,10725,510,508,676,504,224,547,882,712,1522,1784,1344,770,571,171,322,117,0,0,0,15,0,8,0,0,67,0,27,0,0,0,205,0,50,0,0,0,18,0,61,0,41,35,0,0,0,23,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,5,2,0,0,0,0,5,0,1,0,0,8,0,0,346,126,0,19,7,37,0,0,0,0,20,30,13,0,0,0,220,0,0,19,0,53,0,21,0,111,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,110,0,0,0,0,50,0,37,12,11,0,0,0,0,0,45,16,0,0,0,0,0,0,0,0,0,29,0,0,0,156,107,0,23,13,4,0,12,38,0,0,9,0,0,8,0,49,20,0,0,0,0,0,13,0,8,8,0,0,0,0,21013,10401,478,736,729,395,311,658,701,674,1435,1898,1351,530,306,199,10612,490,508,676,493,224,525,852,712,1510,1784,1326,770,571,171,606,393,26,33,0,0,63,0,61,39,65,106,0,0,0,0,213,51,0,19,11,0,22,43,0,12,8,47,0,0,0,39.3,37.9,40.4,39.8,38.7,41.4,35.5,37.5,33.6,26.5,.,26.7,35.6,30.0,35.6,.,.,.,26.6,26.3,.,26.5,27.0,26.3,39.9,38.8,41.7,26.9,32.1,25.1,22363
160,NH,33,,18820,,,16000US3318820,"Dover city, New Hampshire",30534,14863,873,693,762,544,246,275,307,995,1334,1222,1157,850,978,1071,917,295,522,339,221,441,366,247,208,15671,911,961,808,427,306,203,289,878,1315,1355,851,957,1085,1047,1199,273,364,378,344,407,411,415,487,27603,13515,786,568,671,507,246,1477,1089,1144,1719,1924,1641,958,598,187,14088,752,803,520,406,299,1226,1176,1202,1632,2015,1655,1089,826,487,392,249,0,12,12,0,0,38,70,0,63,22,17,0,15,0,143,0,0,126,0,3,5,0,0,0,0,4,5,0,0,97,47,0,28,0,0,0,0,0,9,0,10,0,0,0,0,50,0,0,12,0,0,0,38,0,0,0,0,0,0,0,1438,574,86,39,4,3,0,0,43,48,187,48,54,41,0,21,864,92,90,52,12,0,75,43,147,131,78,110,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,9,0,0,0,0,0,0,4,0,5,0,0,0,0,0,30,0,0,0,0,0,24,2,0,4,0,0,0,0,0,965,469,1,46,75,34,0,62,128,21,33,45,22,2,0,0,496,67,68,98,9,4,40,56,6,41,39,67,1,0,0,27250,13343,786,554,655,483,246,1471,1084,1117,1714,1864,1641,958,583,187,13907,752,803,485,392,298,1226,1148,1179,1632,1962,1655,1066,826,483,578,274,0,42,28,24,0,44,9,27,25,60,0,0,15,0,304,0,0,54,14,1,64,68,23,0,53,0,23,0,4,36.7,35.7,38.2,38.0,36.3,39.4,25.5,28.9,13.5,27.2,8.8,.,34.7,37.5,31.9,.,.,.,24.8,.,24.6,24.3,28.1,20.1,38.1,36.4,39.4,27.1,23.8,27.3,30534
160,NH,33,,19620,,,16000US3319620,"Durham CDP, New Hampshire",10640,4652,87,110,133,88,1538,832,688,281,132,46,63,74,93,127,71,74,16,23,34,47,22,45,28,5988,63,111,75,95,2404,982,887,269,90,60,110,137,151,76,35,49,67,63,34,84,55,51,40,9455,4115,74,87,122,75,1348,1670,65,30,133,187,139,104,53,28,5340,59,87,75,95,2152,1906,46,51,232,167,151,181,98,40,121,41,0,0,0,0,27,0,14,0,0,0,0,0,0,0,80,0,0,0,0,35,45,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,609,321,0,0,11,13,73,94,53,4,4,33,22,0,14,0,288,0,19,0,0,74,82,44,9,15,37,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,43,0,15,0,0,15,13,0,0,0,0,0,0,0,0,77,0,0,0,0,26,28,0,0,0,23,0,0,0,0,328,132,13,8,0,0,75,24,0,12,0,0,0,0,0,0,196,4,5,0,0,117,70,0,0,0,0,0,0,0,0,9295,4059,74,87,122,75,1297,1665,65,30,133,187,139,104,53,28,5236,59,87,75,88,2091,1893,46,51,209,167,151,181,98,40,272,96,0,15,0,0,66,15,0,0,0,0,0,0,0,0,176,0,0,0,7,65,58,0,0,23,23,0,0,0,0,20.3,20.4,20.3,20.3,20.5,20.2,20.0,19.8,20.1,.,.,.,21.5,21.1,21.9,.,.,.,20.1,19.4,20.7,19.4,18.9,19.6,20.4,20.5,20.3,19.7,19.1,20.4,10640
160,NH,33,,21780,,,16000US3321780,"East Merrimack CDP, New Hampshire",3774,1707,39,104,94,90,0,15,0,21,117,208,96,126,197,108,56,21,120,98,51,54,16,34,42,2067,119,89,40,14,13,2,0,15,146,261,93,190,84,182,178,2,129,99,66,115,32,55,143,3670,1625,38,104,94,56,0,36,104,208,222,305,165,203,48,42,2045,119,89,40,14,13,17,146,261,263,266,307,280,87,143,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0,13,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,37,1,0,0,34,0,0,0,0,0,0,0,0,2,0,20,0,0,0,0,0,0,0,0,20,0,0,0,0,0,3640,1611,38,104,94,56,0,36,104,208,208,305,165,203,48,42,2029,119,73,40,14,13,17,146,261,263,266,307,280,87,143,30,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,44.9,43.5,47.5,45.1,43.7,47.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,17.6,17.0,.,45.2,43.8,48.3,.,.,.,3774
160,NH,33,,24260,,,16000US3324260,"Enfield CDP, New Hampshire",1129,383,0,24,0,0,0,0,0,0,35,0,36,9,77,25,63,0,40,38,24,0,12,0,0,746,19,46,21,0,0,0,0,52,76,40,24,103,73,13,73,51,40,0,11,25,63,16,0,1129,383,0,24,0,0,0,0,35,0,45,102,103,62,12,0,746,19,46,21,0,0,52,76,40,127,86,164,36,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,383,0,24,0,0,0,0,35,0,45,102,103,62,12,0,746,19,46,21,0,0,52,76,40,127,86,164,36,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6,50.8,44.8,46.6,50.8,44.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.6,50.8,44.8,.,.,.,1129
160,NH,33,,24580,,,16000US3324580,"Epping CDP, New Hampshire",1597,704,32,42,56,22,14,0,0,0,15,15,0,135,57,66,95,11,10,59,43,19,13,0,0,893,0,0,132,33,32,17,0,0,28,87,26,78,14,30,66,17,47,41,62,126,37,20,0,1410,578,0,10,56,0,14,0,15,15,95,123,116,121,13,0,832,0,0,108,33,32,17,28,87,67,44,130,229,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,126,32,32,0,22,0,0,0,0,40,0,0,0,0,0,61,0,0,24,0,0,0,0,0,37,0,0,0,0,0,1410,578,0,10,56,0,14,0,15,15,95,123,116,121,13,0,832,0,0,108,33,32,17,28,87,67,44,130,229,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.6,45.4,50.0,53.3,51.5,55.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,16.3,7.0,41.4,53.3,51.5,55.5,.,.,.,1597
160,NH,33,,25300,,,16000US3325300,"Exeter CDP, New Hampshire",9223,4472,245,144,353,217,60,26,39,111,327,326,255,321,453,434,258,128,164,73,128,129,170,80,31,4751,209,213,292,175,78,10,21,348,334,302,231,324,321,475,317,179,108,105,239,193,151,77,49,8827,4286,245,139,344,207,60,176,327,264,505,858,550,330,250,31,4541,194,190,267,175,78,306,322,293,537,761,604,537,228,49,128,30,0,0,0,0,0,0,0,0,10,20,0,0,0,0,98,0,0,0,0,0,73,0,0,0,25,0,0,0,0,43,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,34,0,8,17,0,0,0,0,9,0,0,0,0,0,0,62,25,0,0,0,0,0,0,0,0,16,9,0,0,0,0,37,0,15,0,0,0,0,12,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,122,0,5,0,10,0,0,0,62,45,0,0,0,0,0,41,15,0,8,0,0,0,0,0,18,0,0,0,0,0,8702,4215,245,139,344,179,60,176,327,264,494,826,550,330,250,31,4487,194,182,267,160,78,306,306,293,522,761,604,537,228,49,198,71,0,0,0,28,0,0,0,0,11,32,0,0,0,0,127,0,8,0,15,0,73,16,0,15,0,0,0,0,0,43.0,42.9,43.0,43.8,43.6,43.9,22.9,.,.,13.5,.,14.0,37.3,.,26.3,.,.,.,.,.,.,30.7,30.7,12.7,44.0,43.6,44.2,22.7,43.7,22.6,9223
