SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,VT,50,,05725,,,16000US5005725,"Bethel CDP, Vermont",649,245,0,10,43,21,0,0,13,0,16,4,15,20,9,14,13,0,22,0,12,17,0,0,16,404,39,30,16,14,24,0,0,0,23,49,20,19,33,65,14,0,16,5,12,5,5,9,6,646,242,0,10,43,21,0,13,16,4,35,20,35,29,0,16,404,39,30,16,14,24,0,23,49,39,98,30,22,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,242,0,10,43,21,0,13,16,4,35,20,35,29,0,16,404,39,30,16,14,24,0,23,49,39,98,30,22,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.4,40.1,39.4,39.3,35.9,39.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.3,35.9,39.4,.,.,.,649
160,VT,50,,07225,,,16000US5007225,"Bradford CDP, Vermont",895,494,55,35,17,9,0,0,5,62,41,60,12,11,37,24,25,19,31,6,7,16,17,5,0,401,47,5,27,4,9,0,3,9,55,47,12,26,23,9,52,5,15,5,7,11,4,0,26,865,485,55,35,17,9,0,67,32,60,23,61,75,29,22,0,380,47,5,14,4,9,12,55,47,38,24,72,23,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,848,468,55,35,17,9,0,67,24,60,23,52,75,29,22,0,380,47,5,14,4,9,12,55,47,38,24,72,23,4,26,19,17,0,0,0,0,0,0,8,0,0,9,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,33.2,30.7,33.8,33.4,30.9,33.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,14.8,.,.,33.4,30.8,33.9,27.9,.,.,895
160,VT,50,,07675,,,16000US5007675,"Brandon CDP, Vermont",1617,766,58,51,57,56,13,0,8,0,28,26,41,58,74,106,65,10,22,10,17,22,21,8,15,851,76,80,69,28,0,12,0,9,39,69,68,30,53,59,68,0,28,17,7,71,32,0,36,1582,757,58,51,57,56,13,8,28,26,90,180,97,49,29,15,825,63,67,69,28,0,21,39,69,98,112,96,95,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,26,13,13,0,0,0,0,0,0,0,0,0,0,0,0,1582,757,58,51,57,56,13,8,28,26,90,180,97,49,29,15,825,63,67,69,28,0,21,39,69,98,112,96,95,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.4,40.9,36.9,40.8,41.2,37.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,8.3,.,.,40.8,41.2,37.9,.,.,.,1617
160,VT,50,,07975,,,16000US5007975,"Brattleboro CDP, Vermont",7259,3632,268,155,212,159,36,45,61,230,194,304,307,128,235,292,378,78,76,70,86,127,45,58,88,3627,133,76,166,181,97,38,96,155,256,303,226,184,298,211,183,197,166,110,177,95,87,90,102,6698,3396,261,119,201,131,29,325,187,298,420,477,492,265,103,88,3302,103,76,149,121,82,263,246,269,353,494,514,353,177,102,126,70,0,21,3,9,0,0,5,5,5,13,9,0,0,0,56,22,0,0,0,15,0,0,0,2,15,2,0,0,0,11,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,222,75,0,0,0,19,0,0,0,0,10,28,0,18,0,0,147,0,0,0,21,0,26,10,0,55,0,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,194,82,7,15,8,0,7,11,2,1,0,0,31,0,0,0,112,8,0,17,39,0,0,0,32,0,0,16,0,0,0,6591,3301,243,119,195,131,29,299,180,260,420,477,492,265,103,88,3290,103,76,149,121,82,263,234,269,353,494,514,353,177,102,212,104,18,0,6,0,0,26,7,38,0,0,9,0,0,0,108,0,0,17,39,0,0,12,32,0,0,8,0,0,0,38.8,37.2,43.5,39.9,37.4,44.8,18.5,27.4,18.4,.,.,.,37.9,45.4,37.6,.,.,.,.,.,.,18.4,22.4,15.8,41.3,38.3,44.9,25.0,26.3,15.9,7259
160,VT,50,,08950,,,16000US5008950,"Bristol CDP, Vermont",1831,827,48,106,43,41,12,0,0,0,11,53,61,65,47,56,56,21,56,14,26,53,26,18,14,1004,114,21,24,57,0,0,0,24,93,50,93,51,79,65,62,25,51,9,30,48,41,38,29,1739,814,48,93,43,41,12,0,11,53,126,103,133,93,44,14,925,114,21,24,32,0,24,60,41,144,132,138,87,79,29,81,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,14,0,0,33,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1709,795,48,93,43,29,12,0,11,53,119,103,133,93,44,14,914,114,21,24,32,0,24,60,41,144,132,138,87,68,29,39,19,0,0,0,12,0,0,0,0,7,0,0,0,0,0,20,0,0,0,0,0,0,0,9,0,0,0,0,11,0,43.2,43.1,43.3,44.2,43.5,45.1,29.4,.,29.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.4,44.0,44.7,32.8,.,.,1831
160,VT,50,,10675,,,16000US5010675,"Burlington city, Vermont",42570,20775,805,712,642,574,2114,1044,1328,2401,2012,1425,1192,1027,917,1045,772,399,532,291,423,320,277,205,318,21795,574,828,772,539,2754,1305,1174,2126,1905,1460,898,919,920,1032,1031,430,479,315,434,448,488,379,585,36684,18059,579,530,325,391,1863,4437,1760,1278,1826,1754,1601,960,482,273,18625,447,555,544,416,2468,4089,1661,1178,1458,1600,1700,1113,853,543,1935,908,47,98,127,87,37,151,100,6,108,72,61,14,0,0,1027,55,88,118,25,65,156,77,31,172,105,79,42,14,0,196,139,0,0,0,0,32,32,0,14,14,0,12,6,0,29,57,0,0,0,11,8,0,0,0,0,38,0,0,0,0,2531,1202,118,49,77,28,110,118,145,127,233,114,29,44,0,10,1329,11,127,68,70,109,190,133,163,122,161,122,30,0,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,2,0,0,0,0,0,0,0,0,126,19,0,0,0,0,2,0,0,0,8,9,0,0,0,0,107,50,0,0,0,13,13,0,0,8,23,0,0,0,0,1093,448,61,35,113,68,70,35,7,0,30,13,0,10,0,6,645,11,58,42,17,88,155,34,88,57,25,39,12,0,19,35769,17617,549,515,320,374,1824,4353,1688,1260,1753,1693,1573,960,482,273,18152,418,491,496,416,2386,4022,1603,1152,1438,1550,1671,1113,853,543,1138,570,30,15,5,17,59,163,72,32,81,66,30,0,0,0,568,35,64,48,0,115,99,74,26,28,50,29,0,0,0,26.8,26.8,27.0,27.3,27.4,27.3,22.6,21.7,25.1,42.1,31.4,47.0,27.6,28.3,27.4,.,.,.,19.7,36.9,18.6,19.8,15.3,23.3,27.5,27.5,27.5,23.5,24.9,21.2,42570
160,VT,50,,11050,,,16000US5011050,"Cabot CDP, Vermont",202,114,7,17,13,4,2,0,6,9,5,5,6,2,6,4,4,0,7,4,2,8,0,1,2,88,0,7,4,2,0,2,0,0,0,7,0,6,8,24,11,1,1,2,1,7,2,3,0,192,110,7,17,13,4,2,15,5,5,4,10,11,14,1,2,82,0,7,4,2,0,0,0,7,6,32,12,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,192,110,7,17,13,4,2,15,5,5,4,10,11,14,1,2,82,0,7,4,2,0,0,0,7,6,32,12,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,23.9,50.5,43.0,23.7,50.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.0,23.7,50.4,.,.,.,202
160,VT,50,,11425,,,16000US5011425,"Cambridge village, Vermont",188,104,6,0,2,1,0,0,0,4,10,6,14,14,10,11,6,0,12,2,6,0,0,0,0,84,13,0,1,2,0,3,0,2,6,9,12,0,5,8,8,8,4,0,0,0,0,1,2,181,99,4,0,2,1,0,4,7,6,28,21,18,8,0,0,82,11,0,1,2,0,5,6,9,12,13,20,0,1,2,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,181,99,4,0,2,1,0,4,7,6,28,21,18,8,0,0,82,11,0,1,2,0,5,6,9,12,13,20,0,1,2,7,5,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8,42.5,39.0,42.3,42.8,39.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,42.3,42.8,39.2,4.8,.,.,188
160,VT,50,,11725,,,16000US5011725,"Canaan CDP, Vermont",322,169,12,0,12,5,5,0,0,13,19,4,4,15,5,3,17,13,2,6,3,13,5,7,6,153,7,9,0,3,7,0,0,14,6,0,5,3,21,10,24,6,14,0,5,5,3,2,9,296,164,12,0,12,5,5,13,19,4,14,8,32,22,12,6,132,7,2,0,1,5,14,6,0,3,31,39,10,5,9,17,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,12,0,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,296,164,12,0,12,5,5,13,19,4,14,8,32,22,12,6,132,7,2,0,1,5,14,6,0,3,31,39,10,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,47.7,43.1,50.2,50.0,43.6,51.5,36.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.0,43.6,51.5,.,.,.,322
160,VT,50,,11875,,,16000US5011875,"Castleton CDP, Vermont",1203,603,9,10,0,0,210,141,58,53,22,0,18,7,26,14,0,5,6,0,9,15,0,0,0,600,0,0,0,0,205,128,72,72,6,8,10,0,30,8,7,13,12,8,7,14,0,0,0,1152,570,9,10,0,0,199,234,18,0,25,40,11,24,0,0,582,0,0,0,0,205,254,6,8,10,38,32,29,0,0,10,10,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,568,9,10,0,0,197,234,18,0,25,40,11,24,0,0,575,0,0,0,0,201,251,6,8,10,38,32,29,0,0,21,11,0,0,0,0,2,9,0,0,0,0,0,0,0,0,10,0,0,0,0,4,6,0,0,0,0,0,0,0,0,20.6,20.5,20.7,20.6,20.5,20.7,.,.,.,.,.,.,21.8,.,21.8,.,.,.,.,.,.,20.4,20.4,.,20.6,20.6,20.7,20.4,20.4,20.3,1203
160,VT,50,,12175,,,16000US5012175,"Cavendish CDP, Vermont",240,108,6,0,8,4,0,0,0,4,0,10,0,17,3,4,12,6,12,0,0,0,0,19,3,132,3,0,0,0,0,0,0,0,17,13,5,8,4,15,23,9,0,0,0,0,8,23,4,240,108,6,0,8,4,0,4,0,10,17,7,30,0,19,3,132,3,0,0,0,0,0,17,13,13,19,32,0,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,102,0,0,8,4,0,4,0,10,17,7,30,0,19,3,115,3,0,0,0,0,0,0,13,13,19,32,0,31,4,23,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,17,0,0,0,0,0,0,0,54.7,52.5,56.2,54.7,52.5,56.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.5,56.3,58.4,.,.,.,240
160,VT,50,,13450,,,16000US5013450,"Chelsea CDP, Vermont",319,110,3,0,16,6,21,0,0,0,3,4,0,3,4,10,6,4,4,3,8,3,4,3,5,209,0,7,5,0,0,0,0,11,6,16,9,0,11,15,24,8,8,3,31,13,13,5,24,300,92,3,0,7,4,14,0,3,4,3,14,14,14,7,5,208,0,7,4,0,0,11,6,16,9,26,40,47,18,24,17,16,0,0,9,0,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,92,3,0,7,4,14,0,3,4,3,14,14,14,7,5,195,0,7,4,0,0,11,6,3,9,26,40,47,18,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,57.0,44.7,60.3,59.1,54.1,60.5,14.8,14.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,59.6,54.1,61.9,.,.,.,319
160,VT,50,,13600,,,16000US5013600,"Chester CDP, Vermont",775,401,0,56,35,0,0,0,0,0,10,41,42,20,8,0,55,21,34,0,35,8,8,28,0,374,0,9,0,10,0,0,0,0,38,37,0,9,42,71,43,0,7,36,0,25,23,0,24,753,401,0,56,35,0,0,0,10,41,62,8,110,43,36,0,352,0,9,0,10,0,0,16,37,9,113,50,61,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,401,0,56,35,0,0,0,10,41,62,8,110,43,36,0,352,0,9,0,10,0,0,16,37,9,113,50,61,23,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,22,0,0,0,0,0,0,0,53.6,43.6,53.9,53.9,43.6,54.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.9,43.6,54.2,.,.,.,775
160,VT,50,,15175,,,16000US5015175,"Concord CDP, Vermont",277,132,9,5,4,0,2,0,0,20,0,0,0,18,2,15,3,18,0,0,2,3,0,13,18,145,3,4,18,7,0,0,0,10,4,4,16,10,8,31,7,0,0,12,5,3,0,3,0,270,132,9,5,4,0,2,20,0,0,18,17,21,5,13,18,138,0,4,18,7,0,10,4,4,22,39,7,20,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,132,9,5,4,0,2,20,0,0,18,17,21,5,13,18,126,0,4,6,7,0,10,4,4,22,39,7,20,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,12,0,0,0,0,0,0,0,0,0,0,0,47.4,51.0,44.7,48.3,51.0,45.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.4,51.0,48.3,.,.,.,277
