SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,CO,08,,,,,040G0US08,Colorado -- Not in metropolitan or micropolitan statistical area,304182,156660,8985,9207,9468,5158,4461,2023,2280,5435,10012,9931,9613,9097,9372,11277,11807,5066,6870,4372,5646,6495,4634,2881,2570,147522,8118,8893,9619,5295,4124,1948,1492,4784,7574,8099,7756,7910,8711,11163,11898,4790,6659,4390,4960,6726,5231,3455,3927,275225,140649,7925,8318,8018,4677,3847,8434,8388,8520,16138,18825,22049,15829,7197,2484,134576,7247,7614,8444,4754,3538,7370,6591,7157,14321,18526,21652,15239,8388,3735,4285,3388,108,47,163,22,136,268,566,485,861,471,212,42,0,7,897,14,166,182,36,106,47,20,102,23,72,123,0,5,1,6536,3367,323,262,327,93,85,238,377,225,519,339,344,108,117,10,3169,251,398,195,86,89,221,192,256,311,408,354,229,121,58,1987,864,5,34,15,34,55,138,18,156,101,82,119,74,4,29,1123,4,8,101,42,71,60,59,83,231,154,198,79,21,12,473,306,2,1,5,0,36,85,10,0,108,22,33,0,4,0,167,0,0,5,5,7,3,115,9,0,4,15,0,4,0,9583,5029,344,258,488,186,177,361,413,279,721,561,758,373,87,23,4554,292,405,325,183,154,386,401,311,495,478,581,351,80,112,6093,3057,278,287,452,146,125,214,240,266,262,349,228,87,106,17,3036,310,302,367,189,159,137,196,181,285,232,424,178,67,9,217095,110112,5209,5690,5688,3197,2674,6045,6088,5951,12231,15480,19304,13983,6285,2287,106983,4861,5293,5453,3543,2433,5359,4964,5462,10973,15529,19093,13488,7151,3381,71764,37667,3217,3084,3236,1711,1435,2894,2882,2974,4887,4087,3693,2265,1063,239,34097,2788,2995,3587,1520,1332,2512,2132,2260,3985,3637,3313,2163,1390,483,42.4,40.9,43.7,43.8,42.6,45.1,32.6,34.2,18.6,32.1,29.8,32.7,40.5,34.7,41.4,26.8,36.0,26.6,33.2,35.2,32.0,25.9,25.4,26.6,47.8,46.6,48.8,30.5,30.7,30.3,304182
40,CO,08,,,,,040H0US08,Colorado -- Not in metropolitan statistical area,688010,358049,20117,20880,21661,12395,9299,4280,4551,14049,25700,25847,24410,22895,23025,25952,25999,10735,14634,9168,10740,12751,8965,5599,4397,329961,18996,20974,20324,11996,8586,3377,3840,11240,19698,20393,19959,19191,21083,25025,26365,9997,13549,8735,10467,12570,9571,6404,7621,620701,321021,17505,18353,18787,10900,8016,19461,22035,22055,41190,44753,48115,31532,14069,4250,299680,16359,18132,17741,10560,7148,16295,17218,18054,35674,42754,46610,30299,15482,7354,9867,7658,123,209,217,40,213,854,1219,1351,1563,1300,380,163,0,26,2209,97,267,212,141,140,191,230,163,79,327,241,80,27,14,12372,6481,566,475,434,235,287,478,666,516,1040,712,686,214,162,10,5891,390,663,357,229,270,495,417,473,618,759,620,377,154,69,5302,2282,45,110,159,54,57,279,205,372,278,237,355,86,16,29,3020,74,111,221,92,266,165,297,248,519,347,504,137,21,18,957,625,14,42,5,44,37,96,54,7,223,49,36,6,4,8,332,12,0,49,5,7,3,129,73,11,4,33,2,4,0,24827,12890,1042,912,1291,748,446,1117,960,1010,2230,1213,1293,462,134,32,11937,1278,1103,1037,600,370,868,999,968,1541,1190,1168,527,137,151,13984,7092,822,779,768,374,243,595,561,536,781,713,503,196,179,42,6892,786,698,707,369,385,440,408,414,708,727,735,350,150,15,506516,259798,11946,13533,13497,8058,5752,14555,17044,16538,31973,37906,43474,28829,12839,3854,246718,11448,12632,12506,7935,5103,12360,13768,14367,28344,37202,42482,27876,13914,6781,147246,78569,7092,6294,7223,3713,2806,6474,6354,6864,11897,8422,6271,3262,1440,457,68677,6643,7104,6574,3392,2581,5111,4695,5029,9155,7104,5672,3040,1846,731,40.2,39.0,41.5,41.6,40.5,42.9,32.7,33.4,28.1,31.6,31.5,31.7,34.2,32.9,37.5,28.7,36.0,26.7,29.1,29.4,29.0,25.1,24.8,26.2,45.3,44.1,46.5,28.9,29.4,28.2,688010
50,CO,08,001,,,,05000US08001,"Adams County, Colorado",471206,237107,19023,20185,18085,10083,5686,2424,3621,10142,18989,19650,18853,16886,15549,15098,12881,4518,6167,3002,4202,5105,3121,2055,1782,234099,18150,18123,18429,9561,5229,3078,2797,9748,18202,18968,17247,16103,14935,14927,13501,4129,6636,3728,5042,5360,4200,2997,3009,390252,195926,15049,15886,14678,7952,4539,12865,15565,16396,29419,26139,20480,10654,4693,1611,194326,14286,14523,14846,7551,4051,12655,15047,15481,27532,25370,21218,12558,6443,2765,15264,8182,767,884,524,438,235,663,645,557,1226,1002,787,373,81,0,7082,648,498,815,369,161,685,524,551,956,815,593,383,71,13,5229,2702,177,211,348,167,98,159,241,128,289,309,410,134,24,7,2527,211,223,259,83,159,109,203,170,459,311,194,106,40,0,17932,8478,572,720,584,281,175,636,907,699,1397,1152,728,369,156,102,9454,650,739,757,296,194,714,879,934,1449,1191,801,438,292,120,608,234,0,0,0,5,38,57,13,7,55,24,16,19,0,0,374,96,0,0,0,0,11,89,75,57,20,26,0,0,0,25669,13221,1240,1231,1111,738,304,1143,1146,1155,2112,1438,780,569,200,54,12448,1048,1244,1130,574,474,816,833,1150,1913,1435,1015,468,282,66,16252,8364,1218,1253,840,502,297,664,472,708,1241,583,365,191,22,8,7888,1211,896,622,688,190,633,627,607,984,720,419,177,69,45,245330,122041,7737,7404,7287,3989,2122,6977,9648,10089,18337,18394,16209,8675,3758,1415,123289,7408,7187,6769,3713,1922,7017,9405,9769,17197,18281,16787,10094,5376,2364,182114,93033,9376,10666,9120,5055,3007,7437,7441,7790,13991,9604,5462,2678,1149,257,89081,8715,9139,9769,4858,2846,6955,6923,7242,12942,9078,5681,3024,1425,484,33.0,32.6,33.5,34.0,33.5,34.6,29.1,29.4,28.9,29.7,29.5,30.2,32.5,32.7,32.2,29.6,34.6,28.4,29.6,28.7,30.6,21.7,21.1,22.5,39.0,38.0,40.0,26.5,26.3,26.7,471206
50,CO,08,003,,,,05000US08003,"Alamosa County, Colorado",16269,7972,602,590,446,277,576,281,219,483,555,468,471,336,388,470,362,267,264,200,171,200,194,69,83,8297,597,520,728,302,368,263,215,552,510,486,411,424,365,526,544,134,268,194,167,243,273,117,90,14159,6986,558,519,395,252,436,814,419,397,733,774,861,507,246,75,7173,558,359,538,257,305,937,473,339,719,799,888,566,353,82,303,131,0,0,9,0,20,78,0,2,17,5,0,0,0,0,172,0,0,95,17,12,18,6,0,0,8,16,0,0,0,327,107,20,18,6,0,0,0,0,15,4,11,12,13,0,8,220,0,132,23,0,0,0,0,19,5,23,0,0,10,8,289,117,0,0,0,10,53,19,0,0,0,30,0,5,0,0,172,0,0,67,0,18,32,0,0,47,8,0,0,0,0,18,18,0,0,0,0,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,415,17,46,26,0,52,19,106,33,29,19,9,46,13,0,332,32,29,5,10,33,43,10,36,50,32,37,11,4,0,426,198,7,7,10,15,7,53,20,21,24,19,11,0,4,0,228,7,0,0,18,0,0,21,92,14,21,5,27,23,0,8020,3969,220,275,147,97,267,484,246,219,403,471,551,361,153,75,4051,260,189,190,132,180,547,230,227,355,494,567,381,227,72,7427,3733,372,307,284,170,253,399,309,245,379,382,331,192,110,0,3694,337,199,376,140,176,465,258,247,428,348,363,200,147,10,30.1,29.4,30.4,30.9,31.0,30.9,19.8,20.8,11.0,7.0,32.6,6.8,19.9,19.8,20.0,.,.,.,28.6,28.5,30.2,30.8,24.5,32.3,35.9,35.4,37.5,27.6,27.1,27.9,16269
50,CO,08,005,,,,05000US08005,"Arapahoe County, Colorado",608310,299103,20817,21587,21914,12757,7345,3590,3545,12394,22617,23020,21053,21931,20212,20832,19227,7200,8798,5831,5792,7519,5015,3284,2823,309207,19730,20517,20933,12253,6544,3585,3483,12005,22585,22637,20740,22772,21005,22269,20575,7871,10568,6300,6915,8877,6452,4791,5800,444490,218525,13369,13715,14361,8574,4825,13369,16614,16334,31017,30923,29295,16366,7111,2652,225965,12874,13132,13586,7900,4348,12506,16204,16122,30393,33105,31870,18637,9896,5392,62294,31625,2600,2742,2282,1559,913,2305,2343,2583,4818,4505,3093,1333,511,38,30669,2209,2358,2398,1400,881,2364,2335,2283,4623,4268,3238,1561,520,231,3432,1623,74,175,138,52,42,155,100,189,263,184,138,87,26,0,1809,164,66,142,139,32,170,89,217,292,194,181,117,0,6,32686,14794,938,1068,1039,629,305,944,1107,1246,2485,2290,1503,770,367,103,17892,978,1091,1224,664,293,1031,1557,1369,3167,2652,2017,1085,657,107,1260,617,112,23,77,16,24,25,44,70,123,60,15,19,9,0,643,6,98,43,38,9,80,26,123,84,20,116,0,0,0,35387,17874,1699,1680,2002,884,702,1533,1382,1800,2774,2211,697,388,113,9,17513,1477,1848,1602,1105,486,1664,1381,1323,3259,1975,861,445,52,35,28761,14045,2025,2184,2015,1043,534,1198,1027,798,1504,871,484,179,162,21,14716,2022,1924,1938,1007,495,1258,993,1200,1694,1060,731,247,118,29,378452,185291,9995,9928,11196,6682,3761,10669,13784,13707,25611,27850,27171,15532,6833,2572,193161,9672,9813,10293,6285,3321,10218,13412,13274,25563,29554,29638,17641,9324,5153,113506,57183,5998,6321,6218,3241,1902,4632,4575,4937,8734,5721,2988,1319,496,101,56323,5605,5990,5792,2977,1728,4494,4612,4652,8784,5864,3374,1529,642,280,36.1,35.0,37.4,39.0,37.4,40.6,32.6,32.4,33.0,32.3,32.1,32.7,37.0,36.1,37.7,30.4,28.5,31.4,26.5,26.5,26.6,18.4,17.2,19.9,41.6,40.2,43.2,25.8,25.2,26.6,608310
50,CO,08,007,,,,05000US08007,"Archuleta County, Colorado",12174,6202,298,325,296,281,149,101,75,163,263,271,224,467,330,466,533,277,391,311,221,344,252,92,72,5972,296,264,271,153,144,6,108,188,215,313,286,267,397,447,597,263,485,186,351,265,234,123,113,10636,5445,217,291,270,274,80,234,188,215,547,725,1143,856,333,72,5191,231,201,226,144,144,206,124,228,537,779,1169,770,342,90,110,60,0,0,0,0,15,5,18,0,0,2,20,0,0,0,50,0,0,0,0,0,0,0,0,0,6,44,0,0,0,280,135,0,0,6,0,5,35,32,0,37,5,15,0,0,0,145,0,0,3,0,0,69,0,0,0,2,69,2,0,0,91,56,5,0,0,0,0,43,0,0,6,0,0,2,0,0,35,4,0,2,0,0,0,6,0,0,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,457,76,34,20,7,40,18,6,56,90,64,23,18,5,0,462,26,54,40,4,0,21,85,85,16,38,39,18,15,21,138,49,0,0,0,0,9,4,19,0,11,0,0,0,6,0,89,35,9,0,5,0,6,0,0,0,6,14,12,0,2,9402,4730,176,251,167,151,80,177,180,215,444,669,1043,824,285,68,4672,174,201,177,136,129,170,124,205,412,722,1094,719,324,85,2251,1232,117,74,129,130,45,79,51,56,196,125,123,50,53,4,1019,83,60,92,12,15,63,85,108,141,101,129,69,33,28,49.6,48.0,51.6,52.4,51.3,53.2,55.6,27.6,59.2,29.7,29.7,49.3,21.8,21.5,49.4,.,.,.,30.5,33.1,30.0,28.1,28.6,15.1,53.7,53.3,54.1,32.4,28.7,33.0,12174
50,CO,08,009,,,,05000US08009,"Baca County, Colorado",3701,1776,121,90,106,36,49,17,4,59,82,96,97,89,99,146,146,43,83,29,81,91,82,74,56,1925,118,131,78,108,22,17,30,41,92,94,93,86,96,121,127,64,87,66,59,99,63,96,137,3544,1708,118,83,103,32,46,80,78,96,170,226,267,198,155,56,1836,109,128,73,96,20,84,83,89,168,204,270,219,159,134,44,15,0,0,0,0,0,0,0,0,0,12,0,3,0,0,29,0,0,5,9,0,0,0,5,0,10,0,0,0,0,46,16,3,0,0,0,3,0,4,0,0,0,5,0,1,0,30,7,3,0,0,0,4,3,0,11,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,11,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,2,0,0,0,50,30,0,7,3,4,0,0,0,0,9,7,0,0,0,0,20,2,0,0,0,0,0,6,0,0,3,3,3,0,3,3203,1539,97,76,82,21,36,74,66,89,148,198,258,198,142,54,1664,83,94,67,91,20,64,72,80,141,199,260,210,156,127,362,186,21,10,21,11,10,6,12,7,33,28,9,3,13,2,176,26,34,6,5,2,20,11,9,27,5,12,9,3,7,47.6,46.8,48.4,48.5,47.0,49.5,45.3,53.6,30.1,26.8,26.5,27.3,.,.,.,.,.,.,37.5,.,.,37.6,37.2,49.7,50.7,49.5,52.0,28.5,32.3,21.8,3701
50,CO,08,011,,,,05000US08011,"Bent County, Colorado",5895,4046,104,156,167,87,7,4,17,35,545,549,419,438,280,313,228,153,78,85,161,71,70,28,51,1849,117,91,139,92,6,2,3,9,69,78,102,96,112,160,165,87,57,63,68,111,70,72,80,4942,3151,104,156,144,78,6,52,262,341,738,428,401,292,98,51,1791,117,91,138,90,6,13,68,78,193,259,296,222,140,80,545,545,0,0,0,0,0,0,178,147,56,143,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,159,0,0,0,0,0,0,79,44,25,3,8,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,44,44,0,0,0,0,0,0,3,0,32,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,59,0,0,0,2,0,0,22,0,1,13,9,12,0,0,32,0,0,0,0,0,0,1,0,5,0,13,11,2,0,101,88,0,0,23,7,1,4,1,17,5,6,11,13,0,0,13,0,0,1,2,0,1,0,0,0,0,0,9,0,0,3292,2020,71,95,75,47,2,34,93,91,509,305,327,222,98,51,1272,63,64,92,57,5,13,34,57,87,202,233,172,130,63,1844,1268,33,61,92,38,5,18,191,271,230,132,102,95,0,0,576,54,27,46,35,1,1,35,21,111,70,76,70,12,17,41.1,38.7,50.3,42.8,40.5,50.1,34.1,34.1,.,30.3,30.0,.,43.4,43.4,.,.,.,.,58.1,46.3,64.0,30.6,30.5,68.3,48.4,44.9,53.0,34.9,34.1,40.0,5895
50,CO,08,013,,,,05000US08013,"Boulder County, Colorado",310032,155795,8282,9724,9067,5555,7082,3767,3989,10075,11502,10087,9544,10834,10315,10777,10339,3789,5019,2839,3265,4087,2622,1678,1557,154237,7581,8645,9217,5294,7033,3414,3741,8617,9559,9651,9912,10383,10491,11150,10691,4014,5076,2988,3767,4271,3185,2490,3067,274075,137834,6835,7904,7931,4644,6095,15634,9926,8565,17800,19219,17883,9732,4171,1495,136241,6396,7061,7541,4492,6208,13454,8305,8320,17466,19574,18564,10515,5405,2940,2803,1593,70,152,33,118,68,231,87,184,147,225,247,20,11,0,1210,47,71,162,20,38,244,52,116,156,114,128,7,24,31,1695,731,58,75,49,99,0,43,108,23,51,126,74,25,0,0,964,13,136,41,3,77,85,170,79,134,107,104,8,7,0,13374,6420,469,424,284,221,288,769,640,619,1145,732,483,227,69,50,6954,340,387,494,277,324,722,582,573,1228,1020,596,244,126,41,214,162,0,0,18,10,40,0,13,13,16,46,6,0,0,0,52,0,0,9,0,9,11,1,0,6,16,0,0,0,0,8812,4328,309,489,196,214,241,381,411,442,849,426,267,74,25,4,4484,342,512,530,267,103,639,210,257,706,543,158,172,45,0,9059,4727,541,680,556,249,350,773,317,241,370,318,187,113,24,8,4332,443,478,440,235,274,617,239,306,599,267,231,80,68,55,243252,122182,5214,6248,6347,3905,5448,13865,8726,7530,15712,17605,16934,9251,3972,1425,121070,4896,5841,5932,3724,5353,12106,7173,7045,15364,18077,17516,10028,5187,2828,42487,21408,2135,2339,1986,1107,956,2272,1724,1640,2966,2160,1283,546,224,70,21079,1949,1991,2328,1076,1034,2075,1518,1607,2945,2177,1320,656,264,139,35.8,34.4,37.1,37.3,36.0,38.7,30.0,30.3,27.5,27.6,26.7,28.1,32.1,30.9,33.3,26.8,29.0,22.7,26.4,29.2,24.2,20.6,19.9,21.2,39.2,37.7,40.6,25.0,24.8,25.2,310032
50,CO,08,014,,,,05000US08014,"Broomfield County, Colorado",60699,30075,1951,2172,2360,1168,575,277,304,1153,2306,2209,2228,2558,2312,2077,2042,728,718,485,613,739,450,357,293,30624,1733,2609,1931,1174,452,394,337,1229,1824,2127,2618,2160,2198,2170,2240,632,830,659,656,931,620,423,677,52654,25963,1547,1795,1867,1024,516,1559,1837,1916,4121,3868,3137,1738,762,276,26691,1501,2044,1572,997,415,1499,1691,1766,4020,4001,3414,2107,990,674,608,354,0,0,64,16,0,19,32,33,59,60,51,20,0,0,254,0,25,3,0,0,64,4,16,76,37,25,4,0,0,226,71,0,22,0,10,0,0,0,0,0,12,22,0,5,0,155,0,9,20,0,0,12,18,42,22,0,32,0,0,0,3644,1639,87,118,100,18,36,46,256,171,304,268,174,30,31,0,2005,129,224,127,50,37,236,40,181,471,193,146,115,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297,879,59,78,182,74,23,50,17,13,154,115,67,38,9,0,418,0,62,33,0,0,50,26,68,77,65,24,13,0,0,2270,1169,258,159,147,26,0,60,164,76,148,66,37,11,0,17,1101,103,245,176,127,0,99,45,54,112,72,61,7,0,0,47441,23503,1349,1647,1594,903,450,1277,1639,1663,3733,3554,3021,1667,735,271,23938,1219,1736,1342,869,415,1232,1476,1588,3569,3691,3199,1962,970,670,7225,3624,324,243,472,208,66,367,324,302,549,401,205,112,46,5,3601,330,428,298,206,0,389,274,280,572,392,239,169,20,4,37.5,36.6,38.1,38.7,37.8,39.4,37.0,36.5,37.2,30.7,51.3,30.6,34.4,34.6,34.1,.,.,.,27.8,21.1,34.0,15.7,17.6,15.4,39.7,38.9,41.0,27.3,27.4,27.2,60699
50,CO,08,015,,,,05000US08015,"Chaffee County, Colorado",18309,9798,362,369,517,226,158,118,107,266,816,702,507,700,560,848,792,272,458,284,337,604,302,294,199,8511,394,424,368,214,164,92,37,183,343,425,386,516,483,704,881,320,429,297,436,551,396,209,259,17184,9082,362,318,458,226,158,456,686,622,1075,1307,1494,1157,564,199,8102,353,401,357,214,164,304,343,392,833,1141,1586,1181,581,252,367,345,0,12,22,0,0,22,73,55,122,11,0,28,0,0,22,0,12,0,0,0,0,0,0,0,10,0,0,0,0,205,128,0,11,11,0,0,0,34,0,10,43,6,13,0,0,77,0,11,11,0,0,0,0,25,0,2,8,0,20,0,51,39,0,0,0,0,0,0,0,25,0,2,1,11,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,50,0,0,0,0,0,4,16,0,0,0,14,16,0,0,101,0,0,0,0,0,0,0,8,0,22,8,56,0,7,351,154,0,28,26,0,0,9,7,0,0,45,7,0,32,0,197,41,0,0,0,0,8,0,0,69,12,16,47,4,0,15637,8044,315,289,384,214,148,365,471,458,947,1169,1435,1127,537,185,7593,286,383,297,214,153,237,318,376,761,1064,1551,1158,551,244,1858,1182,47,68,85,12,10,104,243,164,138,138,73,59,27,14,676,67,29,71,0,11,75,25,24,72,111,60,79,37,15,49.2,45.8,51.4,49.6,47.5,51.5,33.5,33.5,.,34.0,39.8,33.7,50.3,32.8,.,.,.,.,65.3,60.0,66.0,43.8,53.2,43.6,50.8,49.6,52.4,32.7,31.5,35.9,18309
50,CO,08,017,,,,05000US08017,"Cheyenne County, Colorado",2002,1051,67,103,83,36,17,0,10,60,60,61,59,68,74,94,82,20,41,9,20,21,27,13,26,951,75,69,79,39,22,36,7,13,58,51,67,46,87,52,61,34,24,18,8,19,20,19,47,1928,1012,67,103,78,30,15,70,57,54,123,158,141,50,40,26,916,68,62,76,38,22,51,55,51,112,133,117,45,39,47,6,5,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,5,0,0,0,3,0,0,0,0,31,21,0,0,1,6,0,0,0,7,0,7,0,0,0,0,10,0,7,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,20,8,0,0,4,0,0,0,2,0,0,0,2,0,0,0,12,7,0,0,0,0,0,3,0,0,0,2,0,0,0,1691,881,51,78,78,30,8,70,48,31,101,140,134,46,40,26,810,68,61,62,15,22,34,51,48,98,114,112,41,39,45,258,140,16,25,4,0,9,0,9,23,22,21,7,4,0,0,118,0,1,15,23,0,22,7,3,14,22,5,4,0,2,37.0,37.3,36.5,37.4,37.6,37.0,35.3,.,.,22.5,.,22.7,17.9,30.5,7.6,.,.,.,.,.,.,14.8,21.0,4.7,39.3,38.9,39.5,29.5,30.4,22.6,2002
